菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,老碗会BiangBiang面(红荔店),福田区,华强北,33,四星商户,580
小吃快餐,福客FOOK(乐淘里店),福田区,华强北,27,四星商户,326
小吃快餐,云味馆过桥米线(华强北店),福田区,华强北,30,四星商户,277
小吃快餐,遵义虾子刘记羊肉粉(华发店),福田区,华强北,22,四星商户,261
小吃快餐,良品铺子(深圳振华路店),福田区,华强北,39,四星商户,500
小吃快餐,家家长沙米粉(赛格店),福田区,华强北,16,四星商户,1566
小吃快餐,肚子里有料(华发店),福田区,华强北,7,四星商户,27
小吃快餐,19度米粉,福田区,华强北,24,四星商户,63
小吃快餐,普宁第一家肠粉,福田区,华强北,15,四星商户,240
小吃快餐,杨国福麻辣烫(华强北店),福田区,华强北,24,四星商户,387
小吃快餐,汉堡王(深圳华联街店),福田区,华强北,30,四星商户,357
小吃快餐,和记香港烧味餐厅,福田区,华强北,25,四星商户,16
小吃快餐,周黑鸭(深圳华强北一店),福田区,华强北,24,四星商户,309
小吃快餐,UNCLE FONG芳叔(华强北乐淘里店),福田区,华强北,17,四星商户,123
小吃快餐,家家长沙米粉(华强北店),福田区,华强北,19,四星商户,600
小吃快餐,红荔村肠粉(国科店 15店),福田区,华强北,23,四星商户,341
小吃快餐,深运潮州粥(振兴店),福田区,华强北,46,准四星商户,1152
小吃快餐,崔福哥鸭血粉丝(华发店),福田区,华强北,27,准四星商户,1285
小吃快餐,肚子里有料(振华店),福田区,华强北,6,准四星商户,24
小吃快餐,家家长沙米粉(燕南店),福田区,华强北,20,准四星商户,496
小吃快餐,老弄堂生煎汤包馆,福田区,华强北,32,准四星商户,500
小吃快餐,肯德基宅急送(华强东店),福田区,华强北,26,准四星商户,2
小吃快餐,云味馆过桥米线(乐淘里店),福田区,华强北,29,准四星商户,397
小吃快餐,家家长沙米粉(中航店),福田区,华强北,20,准四星商户,1231
小吃快餐,筑味(华强北店),福田区,华强北,20,准四星商户,24
小吃快餐,周黑鸭(深圳乐淘里店),福田区,华强北,28,准四星商户,70
小吃快餐,大家乐餐馆(华强北店),福田区,华强北,36,准四星商户,199
小吃快餐,深井华香鹅快餐店(华发北路店),福田区,华强北,31,准四星商户,1558
小吃快餐,汕头辉记肠粉王(京华大院店),福田区,华强北,20,准四星商户,63
小吃快餐,正新鸡排(华强北店),福田区,华强北,13,准四星商户,69
小吃快餐,真功夫(华强北路店),福田区,华强北,24,准四星商户,510
小吃快餐,巴国御蜀重庆小面,福田区,华强北,16,准四星商户,20
小吃快餐,麦当劳(华强北店),福田区,华强北,21,准四星商户,67
小吃快餐,美珍香(九方购物中心店),福田区,华强北,44,准四星商户,24
小吃快餐,正新鸡排(华强店),福田区,华强北,14,准四星商户,77
小吃快餐,鸡翅包饭(华强店),福田区,华强北,12,准四星商户,68
小吃快餐,川号子美食(工发路店),福田区,华强北,28,准四星商户,15
小吃快餐,鲁味手工水饺,福田区,华强北,16,准四星商户,3
小吃快餐,锅品炖面(华强北店),福田区,华强北,21,准四星商户,47
小吃快餐,光明香盈乳鸽(振兴店),福田区,华强北,35,准四星商户,343
小吃快餐,玖鼎隆牛肉拉面,福田区,华强北,20,准四星商户,350
小吃快餐,麦当劳(华发北路店),福田区,华强北,26,准四星商户,12
小吃快餐,金翠烧鹅皇(深南分店),福田区,华强北,32,准四星商户,277
小吃快餐,肯德基(群星广场店),福田区,华强北,26,准四星商户,52
小吃快餐,正新鸡排(福星店),福田区,华强北,11,准四星商户,37
小吃快餐,永和大王(华强店),福田区,华强北,18,准四星商户,93
小吃快餐,唆粉常德津市秘制牛肉粉,福田区,华强北,23,准四星商户,43
小吃快餐,红荔村肠粉(桑达雅苑店 66店),福田区,华强北,23,准四星商户,153
小吃快餐,一心一味(燕南店),福田区,华强北,18,准四星商户,13
小吃快餐,良品铺子(深圳燕南店),福田区,华强北,47,准四星商户,134
小吃快餐,肯德基(华强北店),福田区,华强北,26,准四星商户,4
小吃快餐,老花溪牛肉粉(华强北老店),福田区,华强北,21,准四星商户,331
小吃快餐,原味汤粉,福田区,华强北,13,准四星商户,35
小吃快餐,周黑鸭(深圳福虹路店),福田区,华强北,19,准四星商户,154
小吃快餐,面巷味来,福田区,华强北,17,准四星商户,16
小吃快餐,丸来玩趣(乐淘里店),福田区,华强北,14,准四星商户,98
小吃快餐,真功夫(佳和店),福田区,华强北,19,准四星商户,262
小吃快餐,正宗重庆麻辣烫(振中店),福田区,华强北,20,准四星商户,6
小吃快餐,陈记三及第(南方大厦店),福田区,华强北,15,准四星商户,92
小吃快餐,真潮客原味汤粉王,福田区,华强北,16,准四星商户,5
小吃快餐,红荔村肠粉(燕南路店),福田区,华强北,21,准四星商户,201
小吃快餐,大弗兰|湖南|小吃|米粉(九方购物...,福田区,华强北,40,准四星商户,493
小吃快餐,杨国福麻辣烫(华强北深纺店),福田区,华强北,21,准四星商户,9
小吃快餐,文和友老长沙大香肠,福田区,华强北,14,准四星商户,72
小吃快餐,回味鸭血粉丝汤(国科店),福田区,华强北,22,准四星商户,1293
小吃快餐,吉野家(国科店),福田区,华强北,24,准四星商户,244
小吃快餐,肯德基(华强店),福田区,华强北,21,准四星商户,72
小吃快餐,味千拉面(深圳罗湖火车站分店),福田区,华强北,40,准四星商户,250
小吃快餐,面己(燕南店),福田区,华强北,27,准四星商户,71
小吃快餐,麦当劳(茂业店),福田区,华强北,20,准四星商户,58
小吃快餐,龙帝桂林米粉,福田区,华强北,13,准四星商户,19
小吃快餐,子母粉丝,福田区,华强北,15,准四星商户,8
小吃快餐,绝味鸭脖(女人世界店),福田区,华强北,64,准四星商户,76
小吃快餐,老陕记面馆,福田区,华强北,18,准四星商户,15
小吃快餐,新旺桂林米粉(振中店),福田区,华强北,13,准四星商户,11
小吃快餐,小山东饺子,福田区,华强北,13,准四星商户,24
小吃快餐,自然派(华强北店),福田区,华强北,16,准四星商户,61
小吃快餐,格兰云天大酒店云水吧,福田区,华强北,35,准四星商户,3
小吃快餐,刘福记桂林米粉,福田区,华强北,16,准四星商户,21
小吃快餐,玛雅人蜀香牛肉粉(华强北二店),福田区,华强北,16,准四星商户,13
小吃快餐,遵义众力庆羊肉粉馆(总店),福田区,华强北,19,准四星商户,68
小吃快餐,吃个汤(华强北店),福田区,华强北,26,准四星商户,30
小吃快餐,真功夫(振华路店),福田区,华强北,26,准四星商户,253
小吃快餐,深井烧鹅(百花店),福田区,华强北,21,准四星商户,32
小吃快餐,悟空杂粮煎饼(华强北店),福田区,华强北,15,准四星商户,31
小吃快餐,subway,福田区,华强北,28,准四星商户,33
小吃快餐,麦当劳(潮流前线店),福田区,华强北,26,准四星商户,41
小吃快餐,崔记南京鸭血粉丝(振兴路店),福田区,华强北,22,准四星商户,644
小吃快餐,鹅良渔粉(燕南店),福田区,华强北,16,准四星商户,14
小吃快餐,面点王(潮流前线店),福田区,华强北,36,准四星商户,25
小吃快餐,龙袍小笼包(华强北店),福田区,华强北,35,准四星商户,3
小吃快餐,红荔村肠粉(华康店),福田区,华强北,22,准四星商户,3
小吃快餐,遵义众力庆羊肉粉馆(振兴店),福田区,华强北,18,准四星商户,28
小吃快餐,桃园灌汤包(高科德电子店),福田区,华强北,4,准四星商户,115
小吃快餐,又一鲜桂林米粉(华强北店),福田区,华强北,14,准四星商户,19
小吃快餐,发记老上海馄饨铺,福田区,华强北,16,准四星商户,27
小吃快餐,正宗重庆麻辣烫,福田区,华强北,17,准四星商户,7
小吃快餐,美珍香,福田区,华强北,69,准四星商户,2
小吃快餐,林记客家腌面,福田区,华强北,15,准四星商户,4
小吃快餐,御盛源黄焖鸡米饭(田面店),福田区,华强北,18,准四星商户,12
小吃快餐,喜家德水饺(九方购物中心店),福田区,华强北,43,准四星商户,152
小吃快餐,麦当劳(长安店),福田区,华强北,22,准四星商户,35
小吃快餐,金翠烧鹅皇(华发总店),福田区,华强北,39,准四星商户,75
小吃快餐,正宗重庆六六麻辣烫,福田区,华强北,29,准四星商户,12
小吃快餐,面点王(华强北路店),福田区,华强北,30,准四星商户,157
小吃快餐,合味芳柳州螺蛳粉,福田区,华强北,27,准四星商户,265
小吃快餐,真功夫(航苑大厦店),福田区,华强北,21,准四星商户,266
小吃快餐,秦云老太婆摊摊面(华强北店),福田区,华强北,15,准四星商户,47
小吃快餐,大漠牛肉面,福田区,华强北,18,准四星商户,152
小吃快餐,肯德基(上步店),福田区,华强北,25,准四星商户,16
小吃快餐,潮明兴肠粉王(中航店),福田区,华强北,12,准四星商户,58
小吃快餐,味千拉面(乐淘里店),福田区,华强北,40,准四星商户,1
小吃快餐,肯德基(华强东店),福田区,华强北,26,准四星商户,25
小吃快餐,安小粉,福田区,华强北,25,准四星商户,30
小吃快餐,狼魅WolfCharming(华新地铁店),福田区,华强北,20,准四星商户,14
小吃快餐,麦当劳(深南中路店),福田区,华强北,20,准四星商户,36
小吃快餐,嘉旺(华联店),福田区,华强北,20,准四星商户,67
小吃快餐,一心一味(巴丁街店),福田区,华强北,15,准四星商户,38
小吃快餐,棒子桂林米粉(华强店),福田区,华强北,16,准四星商户,25
小吃快餐,麦当劳(上步店),福田区,华强北,23,准四星商户,25
小吃快餐,嘉旺(京华店),福田区,华强北,20,准四星商户,13
小吃快餐,麦当劳(曼哈店),福田区,华强北,24,准四星商户,26
小吃快餐,普宁阿肥肠粉,福田区,华强北,15,准四星商户,8
小吃快餐,回家吃饭(燕南分店),福田区,华强北,13,准四星商户,14
小吃快餐,杨铭宇黄焖鸡米饭(中航店),福田区,华强北,18,准四星商户,52
小吃快餐,momo锡纸花甲粉,福田区,华强北,18,准四星商户,1
小吃快餐,半路店江西米粉(燕南甘泉路店),福田区,华强北,20,准四星商户,43
小吃快餐,众力庆遵义羊肉粉(振华店),福田区,华强北,22,准四星商户,18
小吃快餐,桥住四德老鹅饭店,福田区,华强北,33,准四星商户,18
小吃快餐,家乐缘(华发店),福田区,华强北,15,准四星商户,16
小吃快餐,欢乐煲仔餐厅(振兴店),福田区,华强北,30,准四星商户,20
小吃快餐,重庆面对面面馆,福田区,华强北,16,准四星商户,3
小吃快餐,云味馆过桥米线(上步店),福田区,华强北,28,准四星商户,2
小吃快餐,桂林担子米粉(华发店),福田区,华强北,10,准四星商户,55
小吃快餐,家乐缘(鼎旺店),福田区,华强北,16,准四星商户,27
小吃快餐,家乐缘(福旺店),福田区,华强北,18,准四星商户,16
小吃快餐,旺佳亭,福田区,华强北,18,准四星商户,221
小吃快餐,味啦啦四川小吃,福田区,华强北,17,准四星商户,48
小吃快餐,天下第一粉,福田区,华强北,12,准四星商户,1
小吃快餐,真味良食(真味良食茶餐厅),福田区,华强北,50,准四星商户,29
小吃快餐,东北大馅水饺,福田区,华强北,23,准四星商户,2
小吃快餐,一品苗乡,福田区,华强北,12,准四星商户,10
小吃快餐,俊记三及第,福田区,华强北,16,准四星商户,30
小吃快餐,火贝花甲粉丝(华新店),福田区,华强北,20,准四星商户,14
小吃快餐,煌上煌(竹子林店),福田区,华强北,20,准四星商户,11
小吃快餐,面点王(燕南路店),福田区,华强北,34,准四星商户,64
小吃快餐,上小面(乐淘里店),福田区,华强北,30,准四星商户,35
小吃快餐,嘉旺(华发北路店),福田区,华强北,19,准四星商户,33
小吃快餐,鼎诚银记桂林米粉(振中路店),福田区,华强北,14,准四星商户,57
小吃快餐,正新鸡排(深圳福田曼哈店),福田区,华强北,15,准四星商户,3
小吃快餐,北方饺子馆(振中路店),福田区,华强北,41,准四星商户,41
小吃快餐,成都小吃,福田区,华强北,44,准四星商户,5
小吃快餐,香港特色牛三宝(华强北店),福田区,华强北,21,准四星商户,41
小吃快餐,汕头正阿龙小吃店,福田区,华强北,11,准四星商户,5
小吃快餐,趣边头尾(华强北店),福田区,华强北,23,准四星商户,3
小吃快餐,一品豆花(华发北路店),福田区,华强北,5,准四星商户,9
小吃快餐,兰州正宗牛肉拉面,福田区,华强北,11,准四星商户,2
小吃快餐,正客原味汤粉王,福田区,华强北,15,准四星商户,3
小吃快餐,嘉旺(航苑店),福田区,华强北,18,准四星商户,37
小吃快餐,家乐缘(上旺店),福田区,华强北,12,准四星商户,22
小吃快餐,古城樊氏肉夹馍(华发北路总店),福田区,华强北,14,准四星商户,138
小吃快餐,兰州拉面,福田区,华强北,16,准四星商户,1
小吃快餐,小吃货,福田区,华强北,10,准四星商户,4
小吃快餐,山咔啦餐厅,福田区,华强北,30,准四星商户,1
小吃快餐,味来香,福田区,华强北,18,准四星商户,20
小吃快餐,趣边头尾(二十二分店),福田区,华强北,23,准四星商户,1
小吃快餐,唯客铁板烧自选快餐(振华店),福田区,华强北,11,准四星商户,4
小吃快餐,润仟祥黄焖鸡米饭(华强北店),福田区,华强北,17,准四星商户,2
小吃快餐,九群狼黄焖鸡米饭,福田区,华强北,18,准四星商户,22
小吃快餐,七圆滴七扁滴(华强北店),福田区,华强北,16,准四星商户,2
小吃快餐,鼎丰圣麦手撕鸡(华发店),福田区,华强北,22,准四星商户,3
小吃快餐,林记浪险正宗隆江猪脚饭,福田区,华强北,15,准四星商户,1
小吃快餐,一面共和,福田区,华强北,18,准四星商户,2
小吃快餐,非你莫属,福田区,华强北,15,准四星商户,1
小吃快餐,永和大王(福星店),福田区,华强北,21,准四星商户,82
小吃快餐,一点一心(燕南店),福田区,华强北,30,准四星商户,65
小吃快餐,麦当劳(振中路店),福田区,华强北,24,准四星商户,29
小吃快餐,吾虎将(鼎诚店),福田区,华强北,24,准四星商户,112
小吃快餐,蜜秘鸡地,福田区,华强北,32,准四星商户,11
小吃快餐,唐记麻辣烫,福田区,华强北,20,准四星商户,10
小吃快餐,武汉名小吃,福田区,华强北,25,准四星商户,171
小吃快餐,蒸味道(华强北店),福田区,华强北,16,准四星商户,12
小吃快餐,恰圆滴恰扁滴(华新店),福田区,华强北,19,准四星商户,4
小吃快餐,老巷口鸭血粉丝汤,福田区,华强北,13,准四星商户,4
小吃快餐,红荔桂林米粉,福田区,华强北,14,准四星商户,11
小吃快餐,宏记鹅肉快餐店,福田区,华强北,17,准四星商户,2
小吃快餐,黄焖鸡米饭,福田区,华强北,16,准四星商户,1
小吃快餐,嘉旺(振华路店),福田区,华强北,21,准四星商户,33
小吃快餐,贵哥卤肉卷(乐淘里店),福田区,华强北,10,准四星商户,4
小吃快餐,三及第,福田区,华强北,21,准四星商户,10
