菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
快餐简餐,0471餐吧,新城区,万达,42,准四星商户,5
快餐简餐,杨国福麻辣烫,新城区,万达,22,准四星商户,13
快餐简餐,宝进老潼关肉夹馍(车站店),新城区,火车站,16,准四星商户,2
快餐简餐,麦当劳(海亮金宝街店),新城区,新城区,32,准四星商户,8
快餐简餐,清真义德立快餐(迎宾店),新城区,新城区,20,准四星商户,5
快餐简餐,老潼关肉夹馍,新城区,新城区,14,准四星商户,3
快餐简餐,王记饺子楼(通道北街店),新城区,火车站,47,准四星商户,17
快餐简餐,张亮麻辣烫,新城区,润宇,20,准四星商户,2
快餐简餐,马子稍麦,新城区,鼓楼,27,准四星商户,1
快餐简餐,周黑鸭(鼓楼店),新城区,新城区,30,准四星商户,1
快餐简餐,杨国福麻辣烫,新城区,呼和佳地,19,准四星商户,4
快餐简餐,晨星东北饺子楼,新城区,万达,40,准四星商户,4
快餐简餐,关先生库伦荞面王,新城区,八一,40,准四星商户,6
快餐简餐,海氏牛肉面烧烤,新城区,新城区,36,准四星商户,3
快餐简餐,张亮麻辣烫(护城河南街店),新城区,鼓楼,22,准四星商户,1
快餐简餐,新超越砂锅麻辣烫,新城区,万达,20,准四星商户,1
快餐简餐,秋源口口香,新城区,万达,66,准四星商户,1
快餐简餐,绝味鸭脖(工大店),新城区,八一,34,准四星商户,1
快餐简餐,乔氏仨兄弟面馆,新城区,润宇,11,准四星商户,2
快餐简餐,豫羴源羊肉烩面,新城区,鼓楼,18,准四星商户,1
快餐简餐,小楼餐饮骨汤饸饹面(万达店),新城区,万达,18,准四星商户,2
快餐简餐,东子麻辣烫酿皮,新城区,润宇,20,准四星商户,2
快餐简餐,黑土地美食,新城区,火车站,30,准四星商户,1
快餐简餐,草本聚熟食(气象局店),新城区,八一,38,准四星商户,4
快餐简餐,杨铭宇黄焖鸡米饭,新城区,新城区,20,准四星商户,1
快餐简餐,非凡砂锅麻辣烫,新城区,八一,15,准四星商户,2
快餐简餐,金百穗面馆,新城区,八一,20,准四星商户,1
快餐简餐,小麻嫂桂林米粉,新城区,火车站,10,准四星商户,4
快餐简餐,韩拌鲜韩式快餐,新城区,鼓楼,20,准四星商户,1
快餐简餐,重庆百家姓美食,新城区,新城区,15,准四星商户,1
快餐简餐,云南过桥米线,新城区,润宇,17,准四星商户,1
快餐简餐,非常小面,新城区,内蒙古图书馆,11,准四星商户,1
快餐简餐,食面族,新城区,万达,12,准四星商户,1
快餐简餐,和兴元烧麦(中山里店),新城区,八一,20,准四星商户,1
快餐简餐,德谊简餐,新城区,火车站,17,准四星商户,1
快餐简餐,扈大姐两掺面,新城区,新城区,15,准四星商户,1
快餐简餐,小卒快餐(海亮店),新城区,新城区,50,准四星商户,1
快餐简餐,清真一点利快餐(十九中店),新城区,新城区,15,准四星商户,1
快餐简餐,蒸饺坊,新城区,新城区,10,准四星商户,1
快餐简餐,源香园稍麦(长城店),新城区,新城区,20,准四星商户,1
快餐简餐,米客牛肉饭(附院店),新城区,新城区,21,准四星商户,1
快餐简餐,小个子速餐,新城区,鼓楼,15,准四星商户,1
快餐简餐,黔南酸汤,新城区,八一,50,准四星商户,1
快餐简餐,蒸美味营养快餐(润宇店),新城区,润宇,25,准四星商户,3
快餐简餐,云南过桥米线(云南过桥米线),新城区,万达,17,准四星商户,2
快餐简餐,蜀香源重庆小面(工大店),新城区,新城区,20,准四星商户,1
快餐简餐,米豆快餐,新城区,八一,15,准四星商户,2
快餐简餐,老杨家潼关脆皮肉夹馍(爱民东街...,新城区,新城区,15,准四星商户,2
快餐简餐,道道有味,新城区,新城区,20,准四星商户,1
快餐简餐,养亿人营养麻辣烫,新城区,鼓楼,24,准四星商户,2
快餐简餐,好客快餐,新城区,润宇,15,准四星商户,3
快餐简餐,萨米娅,新城区,鼓楼,50,准四星商户,3
快餐简餐,大同刀削面,新城区,润宇,21,准四星商户,2
快餐简餐,土豆人快餐,新城区,火车站,15,准四星商户,2
快餐简餐,金麦村包子铺,新城区,新城区,10,准四星商户,1
快餐简餐,张亮麻辣烫,新城区,阿尔泰,22,准四星商户,1
快餐简餐,渝翁小面(南马店),新城区,鼓楼,50,准四星商户,1
快餐简餐,两个希柚,新城区,新城区,30,准四星商户,1
快餐简餐,真正豆腐坊(润宇店),新城区,润宇,18,准四星商户,10
快餐简餐,晋西马家私房面,新城区,呼和佳地,16,准四星商户,1
快餐简餐,德克士(火车站2店),新城区,火车站,27,准四星商户,1
快餐简餐,乔氏三兄弟,新城区,新城区,15,准四星商户,1
快餐简餐,清真锅碗香米线麻辣烫,新城区,润宇,15,准四星商户,1
快餐简餐,吉阿婆麻辣烫(【农大西区店】),新城区,新城区,18,准四星商户,4
快餐简餐,小麻嫂桂林米粉,新城区,润宇,15,准四星商户,2
快餐简餐,辣洋洋麻辣烫,新城区,呼和佳地,21,准四星商户,1
快餐简餐,撸时代LOL主题餐厅(金菲丽店),新城区,内蒙古图书馆,44,准四星商户,3
快餐简餐,张亮麻辣烫,新城区,新城区,22,准四星商户,4
快餐简餐,云南过桥米线,新城区,新城区,19,准四星商户,3
快餐简餐,卡乐滋(工大店),新城区,润宇,19,准四星商户,1
快餐简餐,山西风味应县凉粉,新城区,新城区,10,准四星商户,2
快餐简餐,U+餐厅,新城区,新城区,75,准四星商户,2
快餐简餐,那丫头鸭脖王(体育场店),新城区,新城区,21,准四星商户,3
快餐简餐,户大姐土豆粉,新城区,万达,14,准四星商户,2
快餐简餐,今米源云南过桥米线,新城区,火车站,15,准四星商户,1
快餐简餐,云香缘正宗云南过桥米线,新城区,鼓楼,15,准四星商户,1
快餐简餐,东胜大勺小厨什锦涮肉坊,新城区,呼和佳地,50,准四星商户,1
快餐简餐,香锅麻辣烫,新城区,润宇,17,准四星商户,2
快餐简餐,吉阿婆麻辣烫(第十三分店),新城区,新城区,18,准四星商户,1
快餐简餐,小燕子美食城,新城区,火车站,27,准四星商户,2
快餐简餐,风干牛肉旗舰店,新城区,阿尔泰,35,准四星商户,1
快餐简餐,户大姐土豆粉,新城区,火车站,17,准四星商户,2
快餐简餐,老城街小面,新城区,阿尔泰,10,准四星商户,2
快餐简餐,福记麻辣烫,新城区,新城区,20,准四星商户,1
快餐简餐,重庆特色小吃,新城区,润宇,15,准四星商户,1
快餐简餐,唐牛大碗面,新城区,润宇,13,准四星商户,1
快餐简餐,西安肉夹馍,新城区,新城区,15,准四星商户,1
快餐简餐,南粉北面(海亮店),新城区,新城区,13,准四星商户,2
快餐简餐,郑缘麻辣烫,新城区,呼和佳地,15,准四星商户,3
快餐简餐,五谷豆腐坊快餐店,新城区,呼和佳地,11,准四星商户,1
快餐简餐,新家园·清真(胜利路店),新城区,八一,18,准四星商户,2
快餐简餐,佰乐快餐坊,新城区,火车站,15,准四星商户,1
快餐简餐,超越砂锅麻辣烫,新城区,新城区,20,准四星商户,1
快餐简餐,憨胖妈重庆小面,新城区,内蒙古图书馆,10,准四星商户,1
快餐简餐,巴哥重庆小面,新城区,八一,21,准四星商户,2
快餐简餐,国强盖浇饭,新城区,火车站,23,准四星商户,1
快餐简餐,愉筷快餐,新城区,润宇,17,准四星商户,2
快餐简餐,武汉正宗久久鸭脖,新城区,鼓楼,18,准四星商户,1
快餐简餐,粉面快餐,新城区,新城区,15,准四星商户,1
快餐简餐,麦可斯,新城区,火车站,25,准四星商户,1
快餐简餐,川香米线小面,新城区,润宇,18,准四星商户,1
快餐简餐,麦多馅饼(护城河南街店),新城区,新城区,10,准四星商户,1
快餐简餐,杨铭宇黄焖鸡米饭,新城区,新城区,20,准四星商户,1
快餐简餐,潼关肉夹馍,新城区,新城区,19,准四星商户,1
快餐简餐,牛仔芭比,新城区,新城区,11,准四星商户,2
快餐简餐,九霄云外鸭脖王(万达店),新城区,万达,23,准四星商户,11
快餐简餐,肯德基(站前店),新城区,火车站,38,三星商户,24
快餐简餐,长生源老味道回勺面,新城区,鼓楼,30,三星商户,2
快餐简餐,苏氏牛肉面(哲里木路店),新城区,八一,18,三星商户,22
快餐简餐,二两三两,新城区,新城区,17,三星商户,10
快餐简餐,小四川砂锅麻辣烫,新城区,阿尔泰,18,三星商户,1
快餐简餐,瓦罐香沸多功能餐厅,新城区,新城区,48,三星商户,2
快餐简餐,老青城回勺面(人名路店),新城区,新城区,26,三星商户,8
快餐简餐,永和豆浆大王(三中店),新城区,鼓楼,15,三星商户,16
快餐简餐,苏氏牛肉面(五四商城店),新城区,新城区,19,三星商户,5
快餐简餐,小团圆餐厅,新城区,新城区,61,三星商户,1
快餐简餐,新秀才女云南过桥米线,新城区,八一,15,三星商户,1
快餐简餐,宝进老潼关肉夹馍(华联店),新城区,润宇,15,三星商户,2
快餐简餐,味鸣熟食,新城区,鼓楼,25,三星商户,1
快餐简餐,小鲜肉过桥米线,新城区,新城区,14,三星商户,1
快餐简餐,康食捷牛老大餐厅,新城区,火车站,20,三星商户,2
快餐简餐,五谷豆腐坊,新城区,新城区,19,三星商户,2
快餐简餐,吃货,新城区,万达,20,三星商户,1
快餐简餐,陕味传奇(传奇店),新城区,新城区,10,三星商户,1
快餐简餐,阿三生煎(滨海店),新城区,新城区,21,三星商户,30
快餐简餐,闪电侠干锅辣鸭头,新城区,新城区,39,三星商户,1
快餐简餐,河间驴肉火烧,新城区,新城区,29,三星商户,2
快餐简餐,宏利砂锅麻辣烫米线(工大店),新城区,润宇,20,三星商户,3
快餐简餐,胜利烧烤城,新城区,八一,50,三星商户,5
快餐简餐,潮粥佬海鲜粥(人和小区店),新城区,新城区,62,三星商户,9
快餐简餐,张亮麻辣烫,新城区,火车站,19,三星商户,6
快餐简餐,真正豆腐坊(新华大街店),新城区,鼓楼,14,三星商户,5
快餐简餐,麦当劳(呼和浩特火车站店),新城区,新城区,31,三星商户,8
快餐简餐,苏氏牛肉面(锡林郭勒北路店),新城区,火车站,18,三星商户,11
快餐简餐,美国加州牛肉面,新城区,新城区,22,三星商户,5
快餐简餐,老潼关肉夹馍(十六分店),新城区,鼓楼,14,三星商户,6
快餐简餐,真正豆腐坊(车站东街店),新城区,火车站,17,三星商户,9
快餐简餐,杨铭宇黄焖鸡米饭,新城区,新城区,17,三星商户,2
茶馆,舞茶道,新城区,火车站,10,准四星商户,2
茶馆,浩钰茶舍,新城区,润宇,60,准四星商户,1
茶馆,春和一家茶楼,新城区,内蒙古图书馆,30,准四星商户,1
湘菜,潇湘菜馆,新城区,内蒙古图书馆,61,准四星商户,6
湘菜,山湘苗寨,新城区,新城区,50,准四星商户,13
湘菜,金湘玉(海东路店),新城区,八一,72,准四星商户,25
湘菜,扎木私房菜,新城区,鼓楼,50,准四星商户,16
湘菜,潇湘菜馆,新城区,鼓楼,46,准四星商户,25
湘菜,湘妹子,新城区,八一,51,准四星商户,1
湘菜,金湘玉(迎宾路店),新城区,火车站,67,准四星商户,19
湘菜,东禄餐饮辣椒炒肉饭店,新城区,八一,39,准四星商户,10
湘菜,麻辣密码烫菜坊(人民路店),新城区,内蒙古图书馆,25,该商户暂无星级,87
新疆菜,尔萨大盘鸡(东影北路店),新城区,新城区,35,准四星商户,2
新疆菜,道北杂碎,新城区,新城区,18,准四星商户,5
新疆菜,德顺源(万达店),新城区,万达,38,准四星商户,13
新疆菜,阿丹炒面,新城区,万达,27,准四星商户,11
家常菜,德玉源烧麦馆,新城区,新城区,20,准四星商户,2
家常菜,新城宾馆国宾北楼,新城区,内蒙古图书馆,133,准四星商户,1
家常菜,郝记家常菜,新城区,新城区,30,准四星商户,2
家常菜,万廷家宴,新城区,呼和佳地,144,准四星商户,7
私房菜,王莉私房菜,新城区,内蒙古图书馆,55,准四星商户,80
私房菜,扎木私房菜,新城区,鼓楼,50,准四星商户,16
私房菜,回味馆私房菜,新城区,新城区,33,准四星商户,8
私房菜,老东北翁师傅私房菜(新华广场店),新城区,火车站,47,准四星商户,17
私房菜,东北私房菜,新城区,新城区,30,准四星商户,1
私房菜,武威私房菜,新城区,八一,50,三星商户,3
农家菜,牧源山庄,新城区,新城区,50,三星商户,1
小龙虾,二馒头龙虾馆,新城区,鼓楼,42,准四星商户,13
其他,香格里拉大酒店·馨咖啡,新城区,内蒙古图书馆,146,准五星商户,78
其他,天肴食府(少年宫店),新城区,内蒙古图书馆,42,四星商户,405
其他,麦香村(万达店),新城区,万达,55,四星商户,222
其他,内蒙古饭店 蒙古饭店餐厅,新城区,鼓楼,322,四星商户,176
其他,老上居(鼓楼店),新城区,鼓楼,48,四星商户,201
其他,德顺源(博物馆店),新城区,鼓楼,45,四星商户,40
其他,老绥元烧麦(工大店),新城区,八一,47,四星商户,261
其他,内蒙古饭店●海鲜自助餐厅,新城区,内蒙古图书馆,115,四星商户,33
其他,内蒙古饭店●伊儿宴宫清真餐厅,新城区,内蒙古图书馆,102,四星商户,4
其他,云南蒸汽石锅鱼(金色华府店),新城区,新城区,66,四星商户,21
其他,肴晟剔鱼子老菜馆,新城区,新城区,30,四星商户,10
其他,食光故事特色时尚私房菜,新城区,新城区,40,准四星商户,1
其他,东北阿满海鲜自助烤肉,新城区,润宇,49,准四星商户,21
其他,迪娅艾汀清真餐厅,新城区,火车站,93,准四星商户,19
其他,老绥元烧麦(党委店),新城区,火车站,50,准四星商户,88
其他,铁锅一居(爱民路店),新城区,八一,47,准四星商户,50
其他,静雅酒店·非来不可(兴安北路店),新城区,阿尔泰,50,准四星商户,4
其他,放羊的鱼儿,新城区,鼓楼,52,准四星商户,10
其他,铁锅一居(十八中店),新城区,内蒙古图书馆,52,准四星商户,29
其他,水木年华●金百湾烤鸭店,新城区,新城区,50,准四星商户,3
其他,铁锅一居(润宇店),新城区,润宇,53,准四星商户,14
其他,圣德缘老菜馆,新城区,新城区,39,准四星商户,3
其他,苏小堂中国创意菜,新城区,新城区,110,准四星商户,52
其他,巨华国际大酒店(天穹旋转餐厅),新城区,新城区,104,准四星商户,20
其他,玛拉沁饭店(西街店),新城区,鼓楼,74,准四星商户,170
其他,品意德北京果木烤鸭(总店),新城区,阿尔泰,58,准四星商户,7
其他,老上居(维多利购物中心店),新城区,内蒙古图书馆,43,准四星商户,8
其他,徽园餐厅,新城区,新城区,60,准四星商户,6
其他,鑫光盛宴大酒店(气象局店),新城区,八一,80,准四星商户,4
