菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,福宇记黄焖鸡米饭(尧化门店),玄武区,火车站/玄武湖,15,准四星商户,3
小吃快餐,包包好味(GME美食广场店),玄武区,玄武区,15,准四星商户,13
小吃快餐,吃不忘正宗淮南牛肉汤(红庙店),玄武区,珠江路沿线,14,准四星商户,12
小吃快餐,沂蒙山羊肉汤馆(红庙),玄武区,珠江路沿线,18,准四星商户,17
小吃快餐,绝味鸭脖(珠江路地铁站店),玄武区,玄武区,22,准四星商户,13
小吃快餐,杨铭宇黄焖鸡,玄武区,紫金山/孝陵卫,15,准四星商户,16
小吃快餐,春瑞泉(成贤街店),玄武区,珠江路沿线,17,准四星商户,95
小吃快餐,座上客(太平北路店),玄武区,珠江路沿线,43,准四星商户,92
小吃快餐,大宝麻辣烫,玄武区,火车站/玄武湖,16,准四星商户,8
小吃快餐,重庆小面(成贤街店),玄武区,珠江路沿线,11,准四星商户,25
小吃快餐,潼关肉夹馍,玄武区,珠江路沿线,10,准四星商户,7
小吃快餐,旺福,玄武区,珠江路沿线,25,准四星商户,37
小吃快餐,绝味鸭脖(板仓街店),玄武区,火车站/玄武湖,14,准四星商户,13
小吃快餐,李记大碗皮肚面,玄武区,珠江路沿线,14,准四星商户,32
小吃快餐,延荣土菜馆,玄武区,珠江路沿线,30,准四星商户,27
小吃快餐,东图餐馆,玄武区,珠江路沿线,24,准四星商户,17
小吃快餐,正新鸡排(锁金一村店),玄武区,火车站/玄武湖,13,准四星商户,18
小吃快餐,安庆特色小吃(成贤街店),玄武区,珠江路沿线,22,准四星商户,8
小吃快餐,镇江锅盖面,玄武区,火车站/玄武湖,14,准四星商户,13
小吃快餐,动力鸡车(广州路店),玄武区,珠江路沿线,14,准四星商户,7
小吃快餐,高岗里小马牛肉面(卫巷店),玄武区,珠江路沿线,10,准四星商户,60
小吃快餐,绝味开心花甲,玄武区,紫金山/孝陵卫,13,准四星商户,34
小吃快餐,淮南牛肉汤(成贤街加盟店),玄武区,珠江路沿线,11,准四星商户,21
小吃快餐,台湾手抓饼,玄武区,珠江路沿线,10,准四星商户,8
小吃快餐,抹茶格格炒酸奶,玄武区,紫金山/孝陵卫,13,准四星商户,42
小吃快餐,京华汤包,玄武区,火车站/玄武湖,9,准四星商户,100
小吃快餐,重庆小面(常发店),玄武区,火车站/玄武湖,14,准四星商户,9
小吃快餐,海东青美食,玄武区,珠江路沿线,19,准四星商户,14
小吃快餐,冠军鸡排(孝陵卫店),玄武区,紫金山/孝陵卫,13,准四星商户,115
小吃快餐,绝味鸭脖(花木公司店),玄武区,火车站/玄武湖,16,准四星商户,12
小吃快餐,连家馄饨,玄武区,珠江路沿线,10,准四星商户,8
小吃快餐,姝函老友记黄焖鸡,玄武区,紫金山/孝陵卫,16,准四星商户,103
小吃快餐,品香老鸭粉丝汤,玄武区,珠江路沿线,15,准四星商户,19
小吃快餐,川味麻辣烫,玄武区,君临紫金商业街,14,准四星商户,9
小吃快餐,黄焖鸡米饭(锁金店),玄武区,火车站/玄武湖,16,准四星商户,24
小吃快餐,兰州拉面,玄武区,火车站/玄武湖,10,准四星商户,10
小吃快餐,单县羊肉汤,玄武区,珠江路沿线,18,准四星商户,22
小吃快餐,零食工坊(佛心桥店),玄武区,珠江路沿线,34,准四星商户,124
小吃快餐,巧记面馆(竺桥店),玄武区,珠江路沿线,13,准四星商户,46
小吃快餐,座上客(00003佛心桥店),玄武区,君临紫金商业街,63,准四星商户,52
小吃快餐,淮南牛肉汤,玄武区,玄武区,14,准四星商户,5
小吃快餐,大众面馆(童卫路),玄武区,紫金山/孝陵卫,10,准四星商户,3
小吃快餐,零食工坊(花园路苏果店),玄武区,紫金山/孝陵卫,67,准四星商户,40
小吃快餐,给栗王,玄武区,紫金山/孝陵卫,17,准四星商户,20
小吃快餐,喜得美(红庙店),玄武区,珠江路沿线,15,准四星商户,38
小吃快餐,麦味香中西快餐,玄武区,火车站/玄武湖,15,准四星商户,4
小吃快餐,牛串风,玄武区,珠江路沿线,97,准四星商户,258
小吃快餐,庙东排骨(常发广场店),玄武区,火车站/玄武湖,17,准四星商户,37
小吃快餐,七家湾牛肉锅贴(珠江路店0),玄武区,珠江路沿线,19,准四星商户,31
小吃快餐,幸乐美食,玄武区,珠江路沿线,15,准四星商户,69
小吃快餐,碑亭巷老王柴火馄饨,玄武区,珠江路沿线,8,准四星商户,24
小吃快餐,陈华勇麻辣烫(君临紫金店),玄武区,紫金山/孝陵卫,18,准四星商户,42
小吃快餐,鸡鸣汤包(小市街店),玄武区,火车站/玄武湖,15,准四星商户,27
小吃快餐,金陵覆兴园(金茂汇店),玄武区,火车站/玄武湖,21,准四星商户,112
小吃快餐,赤豆记(锁金村店),玄武区,火车站/玄武湖,10,准四星商户,15
小吃快餐,绝味鸭脖(龙蟠路店),玄武区,火车站/玄武湖,20,准四星商户,8
小吃快餐,新华面馆(高楼门店),玄武区,火车站/玄武湖,12,准四星商户,159
小吃快餐,紫燕百味鸡(12211孝陵卫店),玄武区,紫金山/孝陵卫,17,准四星商户,54
小吃快餐,老城南马太面馆,玄武区,珠江路沿线,13,准四星商户,188
小吃快餐,汪姐鸡蛋饼,玄武区,珠江路沿线,6,准四星商户,59
小吃快餐,黯然销魂小馄饨,玄武区,珠江路沿线,8,准四星商户,137
小吃快餐,杨国福麻辣烫,玄武区,火车站/玄武湖,22,准四星商户,45
小吃快餐,永和大王(北京东路店),玄武区,火车站/玄武湖,21,准四星商户,8
小吃快餐,大鹏煲仔饭,玄武区,火车站/玄武湖,15,准四星商户,3
小吃快餐,老南京的味道,玄武区,珠江路沿线,70,准四星商户,36
小吃快餐,大宝麻辣烫(珠江路店),玄武区,珠江路沿线,20,准四星商户,33
小吃快餐,福印凉皮,玄武区,珠江路沿线,9,准四星商户,24
小吃快餐,woocow 呜牛,玄武区,火车站/玄武湖,17,准四星商户,12
小吃快餐,老张腰子新店(红山路二店),玄武区,火车站/玄武湖,43,准四星商户,81
小吃快餐,浏阳蒸菜馆,玄武区,珠江路沿线,20,准四星商户,57
小吃快餐,口爽鸡汤面馆(唱经楼西街店),玄武区,珠江路沿线,10,准四星商户,26
小吃快餐,大嘴小馄饨,玄武区,紫金山/孝陵卫,10,准四星商户,55
小吃快餐,小彭家脆皮豆腐,玄武区,火车站/玄武湖,6,准四星商户,39
小吃快餐,孙记六鲜面,玄武区,玄武区,16,准四星商户,30
小吃快餐,如意馄饨,玄武区,玄武区,15,准四星商户,5
小吃快餐,野生长鱼面馆(栖霞月苑南路店),玄武区,火车站/玄武湖,24,准四星商户,42
小吃快餐,绝味鸭脖(花园路店),玄武区,火车站/玄武湖,28,准四星商户,15
小吃快餐,秦一碗西安瓦罐面(唱经楼店),玄武区,珠江路沿线,17,准四星商户,33
小吃快餐,小马牛肉面(丁家庄店),玄武区,火车站/玄武湖,11,准四星商户,11
小吃快餐,宜宾燃面(珠江路店),玄武区,珠江路沿线,17,准四星商户,26
小吃快餐,沙县小吃,玄武区,珠江路沿线,11,准四星商户,26
小吃快餐,吉祥馄饨(南京火车站店),玄武区,火车站/玄武湖,16,准四星商户,25
小吃快餐,蜀第冒菜(仙鹤门店),玄武区,仙鹤门新天地广场,17,准四星商户,10
小吃快餐,黄氏正宗黄焖鸡米饭,玄武区,珠江路沿线,14,准四星商户,10
小吃快餐,浏阳蒸菜(红庙店),玄武区,珠江路沿线,20,准四星商户,11
小吃快餐,莎茵屋牛排杯,玄武区,珠江路沿线,22,准四星商户,34
小吃快餐,重庆小面(高楼门店),玄武区,火车站/玄武湖,13,准四星商户,30
小吃快餐,紫燕百味鸡(南京太平北路店),玄武区,珠江路沿线,17,准四星商户,15
小吃快餐,紫燕百味鸡(丹凤街店),玄武区,珠江路沿线,18,准四星商户,71
小吃快餐,热干面,玄武区,珠江路沿线,19,准四星商户,14
小吃快餐,绝味鸭脖(中央路店),玄武区,火车站/玄武湖,12,准四星商户,39
小吃快餐,孙记大碗皮肚面,玄武区,玄武区,13,准四星商户,36
小吃快餐,新起点中式快餐,玄武区,珠江路沿线,15,准四星商户,55
小吃快餐,西安特色面馆,玄武区,火车站/玄武湖,14,准四星商户,27
小吃快餐,当涂大肉面,玄武区,珠江路沿线,15,准四星商户,28
小吃快餐,拾步香特色烧饼,玄武区,珠江路沿线,7,准四星商户,23
小吃快餐,外婆鱼汤面,玄武区,珠江路沿线,18,准四星商户,21
小吃快餐,德堡王(板仓街店),玄武区,火车站/玄武湖,14,准四星商户,51
小吃快餐,小天津汤包王,玄武区,珠江路沿线,7,准四星商户,58
小吃快餐,潘老板炸鸡(锁金村店),玄武区,火车站/玄武湖,10,准四星商户,10
小吃快餐,哈尔滨水饺(后宰门西村),玄武区,珠江路沿线,16,准四星商户,1
小吃快餐,重庆炸酱面(珠江路店),玄武区,珠江路沿线,13,准四星商户,21
小吃快餐,肉夹馍,玄武区,珠江路沿线,4,准四星商户,20
小吃快餐,张政卤菜店,玄武区,火车站/玄武湖,22,准四星商户,35
小吃快餐,麻辣小煮(珠江路店),玄武区,珠江路沿线,17,准四星商户,13
小吃快餐,蔡蔡砂锅,玄武区,火车站/玄武湖,12,准四星商户,31
小吃快餐,桂花鸭,玄武区,火车站/玄武湖,32,准四星商户,138
小吃快餐,徐记菜馆(北门桥店),玄武区,珠江路沿线,30,准四星商户,149
小吃快餐,兰州登科拉面馆,玄武区,珠江路沿线,10,准四星商户,21
小吃快餐,仟佰味骨头饭,玄武区,火车站/玄武湖,16,准四星商户,6
小吃快餐,老卤牛肉面,玄武区,珠江路沿线,13,准四星商户,7
小吃快餐,伊兰黄焖鸡米饭,玄武区,珠江路沿线,15,准四星商户,34
小吃快餐,绝味鸭脖(小红山店),玄武区,火车站/玄武湖,17,准四星商户,6
小吃快餐,福记抹茶炒酸奶,玄武区,仙鹤门新天地广场,16,准四星商户,10
小吃快餐,四红包子店,玄武区,珠江路沿线,3,准四星商户,51
小吃快餐,恒福顺面馆,玄武区,珠江路沿线,17,准四星商户,125
小吃快餐,阿桂嫂米线,玄武区,紫金山/孝陵卫,15,准四星商户,9
小吃快餐,盛焱烧烤,玄武区,珠江路沿线,58,准四星商户,3
小吃快餐,南京理工大学紫金学院三食堂,玄武区,紫金山/孝陵卫,12,准四星商户,26
小吃快餐,爱鸭黑鸭王(东大影壁店),玄武区,珠江路沿线,16,准四星商户,47
小吃快餐,美满吉(新庄店),玄武区,火车站/玄武湖,14,准四星商户,6
小吃快餐,九人部落,玄武区,珠江路沿线,38,准四星商户,17
小吃快餐,鲜肉鲜创意海鲜焖饭,玄武区,珠江路沿线,33,准四星商户,61
小吃快餐,零食工坊(南京苏果铁匠营社区店),玄武区,紫金山/孝陵卫,50,准四星商户,27
小吃快餐,吉祥馄饨(南农二食堂店),玄武区,玄武区,11,准四星商户,1
小吃快餐,津津老鸭粉丝汤,玄武区,珠江路沿线,18,准四星商户,14
小吃快餐,又伊家(樱海公寓店),玄武区,火车站/玄武湖,17,准四星商户,49
小吃快餐,川味麻辣烫,玄武区,珠江路沿线,17,准四星商户,4
小吃快餐,小莲家,玄武区,珠江路沿线,13,准四星商户,34
小吃快餐,查记腊汁肉夹馍,玄武区,珠江路沿线,11,准四星商户,8
小吃快餐,姥娘麻辣烫,玄武区,珠江路沿线,16,准四星商户,114
小吃快餐,高岗里小马牛肉馆(锁金村店),玄武区,火车站/玄武湖,10,准四星商户,107
小吃快餐,无双-优选中式定食(世界之窗店),玄武区,火车站/玄武湖,17,准四星商户,62
小吃快餐,功夫抟饼,玄武区,火车站/玄武湖,6,准四星商户,24
小吃快餐,金陵花甲,玄武区,君临紫金商业街,18,准四星商户,64
小吃快餐,钱程黄焖鸡米饭,玄武区,玄武区,16,准四星商户,4
小吃快餐,超级鸡车,玄武区,火车站/玄武湖,15,准四星商户,5
小吃快餐,旺客基黄焖鸡米饭(北门桥店),玄武区,珠江路沿线,13,准四星商户,16
小吃快餐,瑞福吉炸鸡,玄武区,火车站/玄武湖,11,准四星商户,7
小吃快餐,零食工坊(东大店),玄武区,玄武区,50,准四星商户,1
小吃快餐,石记鸭血粉丝,玄武区,火车站/玄武湖,8,准四星商户,17
小吃快餐,黄焖鸡米饭,玄武区,玄武区,17,准四星商户,2
小吃快餐,康康排档,玄武区,火车站/玄武湖,15,准四星商户,9
小吃快餐,郑记大碗面,玄武区,珠江路沿线,14,准四星商户,19
小吃快餐,鸡鸡歪歪(高楼门店),玄武区,火车站/玄武湖,15,准四星商户,70
小吃快餐,e份鸡排(下马坊店),玄武区,玄武区,15,准四星商户,5
小吃快餐,黄氏黄焖鸡(板仓店),玄武区,火车站/玄武湖,17,准四星商户,43
小吃快餐,米粒饭,玄武区,火车站/玄武湖,16,准四星商户,8
小吃快餐,青口焗(GME美食广场店),玄武区,玄武区,10,准四星商户,16
自助餐,晶丽海鲜自助餐厅,玄武区,紫金山/孝陵卫,169,五星商户,2311
自助餐,桃夭精致料理铁板烧,玄武区,火车站/玄武湖,201,准五星商户,407
自助餐,江里浪特种鱼烤鱼烧烤自助火锅,玄武区,珠江路沿线,98,准五星商户,536
自助餐,大渔铁板烧(明城汇店),玄武区,火车站/玄武湖,197,准五星商户,2935
自助餐,大渔铁板烧(1912街区店),玄武区,珠江路沿线,203,四星商户,4319
自助餐,火立方自助火锅烧烤,玄武区,火车站/玄武湖,52,四星商户,236
自助餐,大海美食(小市店),玄武区,火车站/玄武湖,197,四星商户,97
自助餐,多伦多海鲜自助餐厅(艾尚天地店),玄武区,珠江路沿线,105,四星商户,930
自助餐,玄武诺富特酒店自助餐厅,玄武区,仙鹤门新天地广场,142,四星商户,297
自助餐,宴遇自由餐厅(徐庄店),玄武区,火车站/玄武湖,55,四星商户,93
自助餐,金陵之星大酒店自助小火锅,玄武区,火车站/玄武湖,77,四星商户,213
自助餐,圣和府邸豪华精选酒店橘暮全日制...,玄武区,珠江路沿线,227,四星商户,1539
自助餐,悦·咖啡自助餐,玄武区,火车站/玄武湖,111,四星商户,132
自助餐,咕叽咕叽会转自助小火锅(南京商...,玄武区,火车站/玄武湖,48,四星商户,1149
自助餐,典尚捞烤自助餐厅(1912店),玄武区,珠江路沿线,77,准四星商户,2768
自助餐,苏宁索菲特钟山高尔夫酒店(锦厨...,玄武区,玄武区,171,准四星商户,64
自助餐,金陵之星大酒店西餐厅,玄武区,火车站/玄武湖,64,准四星商户,68
自助餐,金鹰珠江壹号国际酒店西餐厅,玄武区,珠江路沿线,129,准四星商户,75
自助餐,紫金楼,玄武区,珠江路沿线,64,准四星商户,29
自助餐,大海美食(和燕路店),玄武区,火车站/玄武湖,144,准四星商户,3
自助餐,玫瑰园,玄武区,紫金山/孝陵卫,103,三星商户,118
自助餐,九华饭店和润厅,玄武区,珠江路沿线,101,三星商户,44
自助餐,伴山海鲜美食自助餐厅,玄武区,玄武区,107,三星商户,134
自助餐,欢乐牧场(常发广场店),玄武区,玄武区,66,该商户暂无星级,194
自助餐,舌尚世纪缘(湖滨花园店),玄武区,火车站/玄武湖,63,该商户暂无星级,3651
火锅,海底捞火锅(北京东路店),玄武区,珠江路沿线,131,五星商户,927
火锅,小小河边鱼,玄武区,珠江路沿线,65,五星商户,143
火锅,捞王锅物料理(艾尚天地店),玄武区,珠江路沿线,138,五星商户,4099
火锅,董小姐在南京·烧烤吧火锅,玄武区,珠江路沿线,100,五星商户,248
火锅,勿相忘串串香(长江路店),玄武区,珠江路沿线,52,五星商户,429
火锅,勿相忘串串香(汇文里店),玄武区,珠江路沿线,52,五星商户,14433
火锅,六年二班串串香(珠江路店),玄武区,珠江路沿线,47,五星商户,450
火锅,落端云串串香(下马坊店),玄武区,紫金山/孝陵卫,54,五星商户,1203
火锅,落端云串串香(珠江路店),玄武区,珠江路沿线,57,五星商户,563
火锅,牦牛壮骨汤锅,玄武区,紫金山/孝陵卫,60,五星商户,476
火锅,溢美德云南蒸汽石锅鱼,玄武区,珠江路沿线,77,五星商户,2301
火锅,翰源鲜鱼坊,玄武区,珠江路沿线,68,五星商户,350
火锅,徐妹串串香(仙鹤门店),玄武区,仙鹤门新天地广场,59,五星商户,542
火锅,老爷锅(珠江路店),玄武区,珠江路沿线,58,五星商户,550
火锅,宽窄巷子成都串串香,玄武区,珠江路沿线,59,准五星商户,214
火锅,巴蜀鱼蛙(小卫街店),玄武区,紫金山/孝陵卫,63,准五星商户,127
火锅,花开如云 熔岩石鱼(1912店),玄武区,珠江路沿线,101,准五星商户,2654
火锅,牛火锅正宗重庆老火锅(总店),玄武区,珠江路沿线,108,准五星商户,1615
火锅,7石咕咕魚,玄武区,火车站/玄武湖,98,准五星商户,297
火锅,小辉哥火锅(南京金茂汇店),玄武区,火车站/玄武湖,124,准五星商户,1396
火锅,川山甲火锅餐厅(荔枝广场店),玄武区,珠江路沿线,112,准五星商户,1948
火锅,李二鲜鱼火锅(森林摩尔店),玄武区,森林摩尔商业街区,46,准五星商户,42
火锅,小二班吃货集结地·串串(丹凤街...,玄武区,珠江路沿线,54,准五星商户,218
火锅,南蝦北羊,玄武区,珠江路沿线,100,准五星商户,304
