菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,外婆心,杏花岭区,府东街,14,准四星商户,1
小吃快餐,滋味君串香阁,杏花岭区,府东街,20,准四星商户,1
小吃快餐,好助妇餐厅(十三冶店),杏花岭区,龙潭商业中心,10,准四星商户,2
小吃快餐,一手店(金刚里店),杏花岭区,龙潭商业中心,32,准四星商户,1
小吃快餐,九群狼黄焖鸡(北大街店),杏花岭区,北大街,19,准四星商户,8
小吃快餐,上海小笼包,杏花岭区,杏花岭区,20,准四星商户,3
小吃快餐,战斗鸡(省实验中学店),杏花岭区,龙潭商业中心,11,准四星商户,3
小吃快餐,并州鲜奶吧(三十中店),杏花岭区,龙潭商业中心,15,准四星商户,2
小吃快餐,阿香米线,杏花岭区,杏花岭区,38,三星商户,17
小吃快餐,开心狼堡汉堡披萨(总店),杏花岭区,胜利街,25,三星商户,3
小吃快餐,悦美食汇(晋阳羊汤),杏花岭区,杏花岭区,15,三星商户,2
小吃快餐,蜀香味道,杏花岭区,杏花岭区,50,三星商户,1
小吃快餐,阡之味鸭脖(北大街店),杏花岭区,北大街,20,三星商户,4
小吃快餐,大同刀削面,杏花岭区,杏花岭区,21,三星商户,1
小吃快餐,祁县老四剔尖馆,杏花岭区,龙潭商业中心,14,三星商户,8
小吃快餐,早早快餐(坝陵桥店),杏花岭区,杏花岭区,13,三星商户,4
小吃快餐,七中削面王(西辑虎营店),杏花岭区,龙潭商业中心,20,三星商户,4
小吃快餐,等等串串甜品,杏花岭区,龙潭商业中心,10,三星商户,1
小吃快餐,串串家园,杏花岭区,龙潭商业中心,14,三星商户,17
小吃快餐,成都美食,杏花岭区,龙潭商业中心,27,三星商户,1
小吃快餐,阿上阿上骨汤麻辣烫(万达店),杏花岭区,杏花岭区,31,三星商户,14
小吃快餐,东港海逸(滨河店),杏花岭区,府西街,79,三星商户,30
小吃快餐,厨香当午(北大街店),杏花岭区,杏花岭区,13,三星商户,2
小吃快餐,梅家焖面(北大街店),杏花岭区,龙潭商业中心,33,三星商户,15
小吃快餐,铁锅焖面,杏花岭区,龙潭商业中心,26,三星商户,3
小吃快餐,红欣篷驴肉香酒店,杏花岭区,龙潭商业中心,51,三星商户,8
小吃快餐,贾记灌肠,杏花岭区,龙潭公园,10,三星商户,4
小吃快餐,老美啦大骨头自助火锅,杏花岭区,杏花岭区,40,三星商户,1
小吃快餐,杨铭宇黄焖鸡米饭(胜利西街店),杏花岭区,龙潭商业中心,17,三星商户,6
小吃快餐,早早便利(富力城辰栖谷店),杏花岭区,杏花岭区,12,三星商户,1
小吃快餐,新东方削面(涧河路店),杏花岭区,龙潭商业中心,22,三星商户,6
小吃快餐,九群狼黄焖鸡米饭(国贸后小新街...,杏花岭区,府东府西商业街,19,三星商户,3
小吃快餐,美国加州牛肉面大王(建北店),杏花岭区,龙潭商业中心,22,三星商户,4
小吃快餐,大鼓米线,杏花岭区,杏花岭区,33,三星商户,17
小吃快餐,川魂帽牌货冒菜(食品街店),杏花岭区,府东街,34,三星商户,2
小吃快餐,百香林西点,杏花岭区,杏花岭区,16,三星商户,4
小吃快餐,早早便利(迎春街店),杏花岭区,杏花岭区,12,三星商户,2
小吃快餐,田外田莜面馆(府西街店),杏花岭区,杏花岭区,47,三星商户,13
小吃快餐,美国加州牛肉面(府西店),杏花岭区,府东街,20,三星商户,9
小吃快餐,摇滚三国骨汤麻辣烫,杏花岭区,杏花岭区,17,三星商户,18
小吃快餐,七中削面王,杏花岭区,胜利街,20,三星商户,10
小吃快餐,六味斋(国师街店),杏花岭区,杏花岭区,30,三星商户,17
小吃快餐,王萍面皮(坝陵南街店),杏花岭区,龙潭商业中心,7,三星商户,22
自助餐,阳光鼎沸轩自助(一部金刚堰店),杏花岭区,龙潭商业中心,57,准五星商户,1857
自助餐,梦回山城自助餐厅,杏花岭区,龙潭商业中心,45,四星商户,823
自助餐,太原富力铂尔曼大酒店尚西餐厅,杏花岭区,北肖墙,163,四星商户,61
自助餐,德得轩自助烤肉店(旱西关店),杏花岭区,旱西关,66,四星商户,1094
自助餐,阳光鼎沸轩自助火锅烤肉(北大街...,杏花岭区,北大街,50,四星商户,542
自助餐,鑫西贝大骨头自助火锅,杏花岭区,杏花岭区,37,四星商户,28
自助餐,junbao自助小火锅(大东关店),杏花岭区,杏花岭区,16,四星商户,21
自助餐,丁丁洋回转自助火锅(三墙路沃尔...,杏花岭区,府西街,38,准四星商户,216
自助餐,丁丁洋回转自助火锅,杏花岭区,府东府西商业街,39,准四星商户,2
自助餐,西十二街牛排自助餐厅(万达店),杏花岭区,北大街,91,准四星商户,78
自助餐,外婆家大骨头自助(建设北路店),杏花岭区,杏花岭区,39,准四星商户,10
自助餐,一尊家味道自助火锅(新建北路店),杏花岭区,龙潭公园,53,准四星商户,137
自助餐,金诺郎韩式养生自助烤肉(北大街...,杏花岭区,北大街,29,准四星商户,26
自助餐,子云阁自助火锅,杏花岭区,北大街,40,准四星商户,180
自助餐,junbao自助小火锅(中心医院店),杏花岭区,杏花岭区,16,准四星商户,7
火锅,老曲家羊肉馆,杏花岭区,北大街,87,准五星商户,173
火锅,穆一寨老火锅,杏花岭区,杏花岭区,66,准五星商户,16
火锅,花田煮 臻品潮汕牛肉火锅,杏花岭区,杏花岭区,76,四星商户,134
火锅,九个火锅,杏花岭区,胜利街,67,四星商户,35
火锅,星米休闲餐厅(太原万达店),杏花岭区,府东府西商业街,58,四星商户,105
火锅,老瑾涮肉坊,杏花岭区,北肖墙,59,四星商户,25
火锅,阳光鼎沸轩自助火锅烤肉(北大街...,杏花岭区,北大街,50,四星商户,542
火锅,蜀鱼蜀二,杏花岭区,府东街,50,四星商户,15
火锅,鑫西贝大骨头自助火锅,杏花岭区,杏花岭区,37,四星商户,28
火锅,正院福锅居火锅,杏花岭区,龙潭商业中心,80,四星商户,271
火锅,重庆鼻祖火锅(柳北店),杏花岭区,杏花岭区,99,四星商户,65
火锅,重庆枇杷园火锅,杏花岭区,龙潭商业中心,70,四星商户,87
火锅,咪咕私房火锅旗舰店,杏花岭区,府东街,68,四星商户,78
火锅,涛涛三味火锅,杏花岭区,杏花岭区,39,四星商户,11
火锅,竹味道全竹宴养生火锅,杏花岭区,龙潭公园,116,四星商户,37
火锅,一品焖锅,杏花岭区,龙潭商业中心,82,四星商户,563
火锅,重庆朝天门火锅(万达店),杏花岭区,龙潭公园,85,四星商户,506
火锅,junbao自助小火锅(大东关店),杏花岭区,杏花岭区,16,四星商户,21
火锅,串串叔叔(解放路店),杏花岭区,府东府西商业街,20,四星商户,248
火锅,阳光潮汕牛肉火锅,杏花岭区,龙潭商业中心,77,四星商户,23
火锅,约等鱼重庆主题火锅餐厅(经园路...,杏花岭区,杏花岭区,60,四星商户,2
火锅,西坡串串火锅,杏花岭区,杏花岭区,40,准四星商户,6
火锅,丁丁洋回转自助火锅(三墙路沃尔...,杏花岭区,府西街,38,准四星商户,216
火锅,小肥羊火锅餐厅(府东店),杏花岭区,府东街,77,准四星商户,54
火锅,大塞北(杏花岭店),杏花岭区,杏花岭区,62,准四星商户,7
火锅,伊兰清涮肉馆,杏花岭区,北大街,70,准四星商户,6
火锅,京城一锅虾吃虾涮,杏花岭区,旱西关,49,准四星商户,10
火锅,喜临门火锅(胜利街店),杏花岭区,杏花岭区,54,准四星商户,11
火锅,丁丁洋回转自助火锅,杏花岭区,府东府西商业街,39,准四星商户,2
火锅,呷哺呷哺(太原富力广场店),杏花岭区,胜利街,43,准四星商户,13
火锅,黄记煌三汁焖锅(龙湖万达店),杏花岭区,龙潭商业中心,84,准四星商户,21
火锅,重庆渝金记晓宇火锅(万达店),杏花岭区,龙潭商业中心,80,准四星商户,133
火锅,八合里潮牛鲜天下(旱西门店),杏花岭区,杏花岭区,60,准四星商户,13
火锅,龙城串吧(五一路店),杏花岭区,龙潭商业中心,42,准四星商户,22
火锅,九分之一,杏花岭区,杏花岭区,67,准四星商户,12
火锅,三千浦鱼火锅,杏花岭区,杏花岭区,54,准四星商户,37
火锅,景泰兰铜锅,杏花岭区,龙潭商业中心,51,准四星商户,46
火锅,鱼跳跳酸菜鱼火锅(府西街店),杏花岭区,府西街,58,准四星商户,101
火锅,陈氏大虾(敦化坊店),杏花岭区,杏花岭区,40,准四星商户,5
火锅,重庆朝天门火锅(胜利街店),杏花岭区,杏花岭区,77,准四星商户,67
火锅,金鼎御坊精品火锅,杏花岭区,龙潭商业中心,82,准四星商户,57
火锅,晋何辣妹子,杏花岭区,杏花岭区,50,准四星商户,2
火锅,槐店王婆大虾(万达店),杏花岭区,龙潭商业中心,50,准四星商户,14
火锅,如一坊豆捞(北大街店),杏花岭区,龙潭商业中心,104,准四星商户,128
火锅,云南石锅鱼(二部),杏花岭区,胜利街,50,准四星商户,5
火锅,重庆秦妈火锅(三墙路店),杏花岭区,龙潭商业中心,47,准四星商户,173
火锅,绝味豆皮涮牛肚,杏花岭区,胜利街,16,准四星商户,27
火锅,约等鱼重庆主题火锅餐厅(富力城...,杏花岭区,杏花岭区,58,准四星商户,11
火锅,渝麻渝辣(20元自助火锅),杏花岭区,杏花岭区,17,准四星商户,2
火锅,喜临门火锅店,杏花岭区,龙潭商业中心,42,准四星商户,3
火锅,我和你欢乐火锅(白龙庙店),杏花岭区,杏花岭区,40,准四星商户,34
火锅,想当年主题火锅,杏花岭区,杏花岭区,35,准四星商户,17
火锅,美轩养生火锅(国贸店),杏花岭区,府东府西商业街,60,准四星商户,20
火锅,九宫阁重庆老火锅,杏花岭区,龙潭商业中心,71,准四星商户,61
火锅,孙二娘火锅(坝陵桥店),杏花岭区,龙潭商业中心,53,准四星商户,66
火锅,潮牛龍记,杏花岭区,杏花岭区,50,准四星商户,2
火锅,七星椒火锅(胜利街店),杏花岭区,龙潭商业中心,38,准四星商户,101
火锅,真得顺涮肉馆(解放路店),杏花岭区,杏花岭区,40,准四星商户,1
火锅,一尊家味道自助火锅(新建北路店),杏花岭区,龙潭公园,53,准四星商户,137
火锅,重庆鸡公煲(新建路店),杏花岭区,北大街,27,准四星商户,4
火锅,杨洋羊羊蝎子火锅,杏花岭区,杏花岭区,50,准四星商户,3
火锅,小皇牛筋头巴脑(大同路店),杏花岭区,龙潭商业中心,53,准四星商户,48
火锅,牛淼潮汕牛肉火锅(富力店),杏花岭区,杏花岭区,89,准四星商户,32
火锅,刘一锅筋头巴脑(富力城店),杏花岭区,杏花岭区,50,准四星商户,5
火锅,巧媳妇重庆老火锅店(富力城店),杏花岭区,杏花岭区,93,准四星商户,24
火锅,重庆临江门老火锅,杏花岭区,北大街,53,准四星商户,35
火锅,子云阁自助火锅,杏花岭区,北大街,40,准四星商户,180
火锅,junbao自助小火锅(中心医院店),杏花岭区,杏花岭区,16,准四星商户,7
火锅,鸭掌李特色火锅,杏花岭区,龙潭商业中心,49,准四星商户,12
火锅,北京渝麻渝辣颐品羊蝎子火锅,杏花岭区,杏花岭区,40,准四星商户,2
火锅,宁夏滩羊居,杏花岭区,杏花岭区,47,准四星商户,1
火锅,四川辣妹子火锅,杏花岭区,杏花岭区,32,准四星商户,21
火锅,宁夏滩羊,杏花岭区,杏花岭区,80,准四星商户,4
火锅,QQ火锅一族(华联店),杏花岭区,府东府西商业街,34,准四星商户,57
火锅,老诚一锅(胜利东街店),杏花岭区,龙潭商业中心,48,准四星商户,11
火锅,牛叭啦火锅,杏花岭区,杏花岭区,40,准四星商户,3
火锅,京城一锅羊蝎子(太原店),杏花岭区,龙潭商业中心,29,准四星商户,8
火锅,六和园涮肉馆,杏花岭区,杏花岭区,50,准四星商户,3
火锅,正渝70年代老火锅,杏花岭区,府西街,89,准四星商户,23
火锅,蜀味焱,杏花岭区,杏花岭区,50,准四星商户,6
火锅,小小蛋壳,杏花岭区,杏花岭区,12,准四星商户,3
火锅,重庆阿香火锅,杏花岭区,北肖墙,34,准四星商户,4
火锅,四川辣妹子火锅,杏花岭区,府西街,31,准四星商户,5
火锅,喜临门火锅(七府店),杏花岭区,杏花岭区,33,准四星商户,1
火锅,重庆鸡公煲,杏花岭区,龙潭商业中心,36,准四星商户,36
火锅,好乐火锅,杏花岭区,龙潭商业中心,47,准四星商户,2
火锅,民生重庆火锅渔(小东门店),杏花岭区,府东府西商业街,58,准四星商户,3
火锅,幸福捞火锅,杏花岭区,杏花岭区,43,准四星商户,16
火锅,庆丰源火锅,杏花岭区,胜利街,40,准四星商户,2
火锅,内蒙牛羊骨头馆,杏花岭区,杏花岭区,45,准四星商户,1
火锅,刚刚羊蝎子,杏花岭区,府东街,33,准四星商户,1
火锅,重庆仔姜鱼莊,杏花岭区,东辑虎营,30,准四星商户,1
火锅,串串家园,杏花岭区,杏花岭区,15,准四星商户,1
火锅,金香苑火锅,杏花岭区,龙潭商业中心,53,准四星商户,2
火锅,凤凰居,杏花岭区,龙潭商业中心,40,三星商户,2
火锅,辣妹子火锅,杏花岭区,北大街,50,三星商户,1
火锅,俏蓉城火锅(旱西关店),杏花岭区,旱西关,48,三星商户,2
火锅,陈大姐重庆火锅鱼村(半坡东街店),杏花岭区,府东府西商业街,55,三星商户,7
火锅,孙二娘火锅(敦化店),杏花岭区,胜利街,42,三星商户,3
火锅,蓉成记,杏花岭区,府东府西商业街,30,三星商户,29
面包甜点,哈根达斯(太原解放路万达店),杏花岭区,龙潭公园,43,四星商户,43
面包甜点,晴光粉圆(食品街店),杏花岭区,杏花岭区,28,四星商户,91
面包甜点,今度蛋糕(柳北店),杏花岭区,府东街,20,四星商户,321
面包甜点,好利来(万达店),杏花岭区,府东府西商业街,24,四星商户,124
面包甜点,好利来蛋糕店(胜利街店),杏花岭区,胜利街,21,四星商户,272
面包甜点,好利来(五一店),杏花岭区,府东街,34,四星商户,250
面包甜点,好利来(北宫店),杏花岭区,胜利街,27,四星商户,298
面包甜点,好利来(解放店),杏花岭区,龙潭商业中心,28,四星商户,285
面包甜点,梅森凯瑟(府东店),杏花岭区,府东街,51,四星商户,160
面包甜点,王小妈手作烘焙,杏花岭区,北肖墙,35,四星商户,17
面包甜点,梅森凯瑟(矿机店),杏花岭区,龙潭商业中心,30,四星商户,254
面包甜点,梅森凯瑟(三墙店),杏花岭区,北肖墙,29,四星商户,198
面包甜点,VQ鲜榨果汁(太原龙湖万达店),杏花岭区,龙潭商业中心,19,四星商户,24
面包甜点,梅森凯瑟(大北门店),杏花岭区,北大街,27,四星商户,15
面包甜点,今度烘焙,杏花岭区,北大街,22,准四星商户,140
面包甜点,今度蛋糕(北肖墙店),杏花岭区,龙潭商业中心,25,准四星商户,146
面包甜点,今度蛋糕(旱西门店),杏花岭区,西辑虎营,23,准四星商户,15
面包甜点,多纳贝甜烘培工坊,杏花岭区,龙潭商业中心,10,准四星商户,3
面包甜点,奶脆棒Mihimihi(万达店),杏花岭区,龙潭商业中心,12,准四星商户,8
面包甜点,美滋每客·8客蛋糕(万达店),杏花岭区,北大街,25,准四星商户,42
面包甜点,DQ(龙湖万达店),杏花岭区,龙潭公园,29,准四星商户,55
面包甜点,DF冰淇淋(万达店),杏花岭区,龙潭公园,15,准四星商户,27
面包甜点,味芙法国烘焙名店,杏花岭区,杏花岭区,10,准四星商户,4
面包甜点,莓兽,杏花岭区,北大街,19,准四星商户,11
面包甜点,今度蛋糕(东缉虎营店),杏花岭区,东辑虎营,22,准四星商户,6
面包甜点,贝赛斯冰淇淋bassetts(万达店),杏花岭区,杏花岭区,45,准四星商户,2
面包甜点,西树泡芙,杏花岭区,龙潭商业中心,20,准四星商户,119
面包甜点,香港酒窝甜品(富力广场店),杏花岭区,杏花岭区,21,准四星商户,8
面包甜点,好利来(滨河店),杏花岭区,龙潭商业中心,31,准四星商户,25
面包甜点,好利来(旱西门店),杏花岭区,龙潭公园,30,准四星商户,141
面包甜点,鲜果时间(食品街店),杏花岭区,杏花岭区,10,准四星商户,144
面包甜点,泊雅咖啡,杏花岭区,龙潭公园,28,准四星商户,14
面包甜点,今度蛋糕(府西街店),杏花岭区,府西街,22,准四星商户,22
面包甜点,九牛私家牧场(白龙庙店),杏花岭区,杏花岭区,20,准四星商户,13
面包甜点,salud（撒露）冻酸奶(富力广场店...,杏花岭区,杏花岭区,23,准四星商户,19
面包甜点,JoySeason季趣(万达店),杏花岭区,府东府西商业街,20,准四星商户,41
面包甜点,冰宝岛,杏花岭区,龙潭公园,25,准四星商户,12
面包甜点,九牛私家牧场(后小河店),杏花岭区,东辑虎营,20,准四星商户,18
面包甜点,九牛私家牧场(秀水街店),杏花岭区,杏花岭区,20,准四星商户,16
面包甜点,田和烘培坊(羊市街店),杏花岭区,府东府西商业街,71,准四星商户,143
面包甜点,鑫禾园蛋糕(解放路店),杏花岭区,龙潭商业中心,19,准四星商户,9
面包甜点,满记甜品(万达店),杏花岭区,龙潭商业中心,36,准四星商户,150
面包甜点,好利来(富力城店),杏花岭区,杏花岭区,26,准四星商户,11
面包甜点,九牛私家牧场(富力城店),杏花岭区,杏花岭区,37,准四星商户,30
