菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,鲜芋仙(宝善店),五华区,南屏片区,19,准四星商户,33
面包甜点,甘露大吉(钱局街店),五华区,翠湖公园,16,准四星商户,187
面包甜点,贡茶(南强街店),五华区,五华区,16,准四星商户,19
面包甜点,米兜紫米露4S店(学府路店),五华区,虹山/建设路,15,准四星商户,9
面包甜点,饭团先生(高新店),五华区,五华区,12,准四星商户,3
面包甜点,奶盖贡茶（漾漾好）百大新天地店,五华区,五华区,15,准四星商户,23
面包甜点,原味生活,五华区,五华区,20,准四星商户,1
面包甜点,贝客,五华区,北教场,21,准四星商户,10
面包甜点,DQ(人民店),五华区,正义坊,27,准四星商户,83
面包甜点,珊迪家的慕斯蛋糕店,五华区,翠湖公园,100,准四星商户,1
面包甜点,COCO都可茶饮(钱王街店),五华区,南屏片区,7,准四星商户,33
面包甜点,元祖食品(昆明拓东百盛店),五华区,南屏片区,90,准四星商户,8
面包甜点,哈鲜族(正义坊店),五华区,南屏片区,13,准四星商户,21
面包甜点,StickHouse(顺城购物中心店),五华区,南屏片区,28,准四星商户,67
面包甜点,纽西兰牛奶公司,五华区,霖雨路,15,准四星商户,6
面包甜点,花时间,五华区,翠湖公园,35,准四星商户,3
面包甜点,满熙港式甜品,五华区,高新区,16,准四星商户,15
面包甜点,秋满阿姨奶茶(昆明东风西路店),五华区,小西门,10,准四星商户,7
面包甜点,旧爱水货铺(文林街店),五华区,一二一大街,30,准四星商户,3
面包甜点,C-you身体机能调节站(百大新天地...,五华区,南屏片区,18,准四星商户,8
面包甜点,西萌鲜奶吧(假日城市店),五华区,黄土坡,10,准四星商户,2
面包甜点,帝品道斯冰淇淋(金鹰店),五华区,南屏片区,25,准四星商户,1
面包甜点,酸奶家族,五华区,北教场,13,准四星商户,11
面包甜点,佰利园食品鲜花饼(上庄店),五华区,和谐世纪,29,准四星商户,5
面包甜点,果麦(海源店),五华区,高新区,10,准四星商户,12
面包甜点,花味道鲜花饼(北市区车场店),五华区,和谐世纪,20,准四星商户,20
面包甜点,美客Diy烘焙室,五华区,小花园,41,准四星商户,3
面包甜点,甲午西点小站,五华区,南屏片区,18,准四星商户,1
面包甜点,念想·思想元素馆,五华区,和谐世纪,35,准四星商户,2
面包甜点,百香林西点,五华区,五华区,14,准四星商户,1
面包甜点,面包先生,五华区,小西门,14,准四星商户,2
面包甜点,奇松CAKE,五华区,翠湖公园,18,准四星商户,6
面包甜点,冠蜜鲜花饼,五华区,五华区,30,准四星商户,3
面包甜点,麦甜木屋,五华区,小菜园,15,准四星商户,20
面包甜点,嗨披披Pizza,五华区,丰宁小区,45,准四星商户,2
面包甜点,多多麦面包坊,五华区,黄土坡,12,准四星商户,8
面包甜点,甜蜜时刻私家烘培坊慕琦糕点(半...,五华区,五华区,10,准四星商户,1
面包甜点,佰香果,五华区,南屏片区,13,准四星商户,3
面包甜点,健萌蔬果坊,五华区,圆通山,10,准四星商户,8
面包甜点,维曼饼屋,五华区,翠湖公园,35,准四星商户,2
面包甜点,哈鲜族(洪源路书林店),五华区,黄土坡,11,准四星商户,3
面包甜点,吗哪蛋糕店,五华区,嘉年华购物广场,30,准四星商户,3
面包甜点,西萌鲜奶吧(新闻路店),五华区,昆都,10,准四星商户,1
面包甜点,台湾多柏思(新闻路店),五华区,昆都,12,准四星商户,21
面包甜点,恋上紫米露,五华区,五华区,10,准四星商户,7
面包甜点,满记甜品(金鹰店),五华区,南屏片区,35,准四星商户,69
面包甜点,蜜儿手工烘焙,五华区,金马碧鸡坊片区,20,准四星商户,1
面包甜点,良食汇(景星街店),五华区,五一路,50,准四星商户,5
面包甜点,星期六DIY私房烘焙,五华区,北教场,14,准四星商户,7
面包甜点,手工巧克力,五华区,昆都,15,准四星商户,9
面包甜点,雅瑟林,五华区,北教场,15,准四星商户,3
面包甜点,群兴缘饼屋(水逸康桥店),五华区,高新区,20,准四星商户,5
面包甜点,唛淇淋鲜奶冰淇淋,五华区,翠湖公园,18,准四星商户,6
面包甜点,zoocoffee(顺城购物中心店),五华区,南屏片区,51,准四星商户,69
面包甜点,快乐番薯(金鹰购物中心店),五华区,南屏片区,10,准四星商户,10
面包甜点,优漫客面包烘焙,五华区,五华区,50,准四星商户,2
面包甜点,面包工坊(鼎易天城店),五华区,高新区,25,准四星商户,6
面包甜点,糖潮,五华区,黄土坡,20,准四星商户,11
面包甜点,哈鲜族(总店),五华区,翠湖公园,12,准四星商户,191
面包甜点,华尔兹蛋糕(世纪城店),五华区,五华区,40,准四星商户,1
面包甜点,群兴缘饼屋(师大店),五华区,南屏片区,20,准四星商户,1
面包甜点,极度源汁(晓东街店),五华区,南屏片区,15,准四星商户,2
面包甜点,COMEBUY甘杯(新西南广场),五华区,小花园,11,准四星商户,2
面包甜点,味麦源饼屋,五华区,丰宁小区,23,准四星商户,1
面包甜点,源如愿饼屋,五华区,虹山/建设路,25,准四星商户,7
面包甜点,7果饮店,五华区,小花园,15,准四星商户,2
面包甜点,鲁贝尔面包,五华区,丰宁小区,20,准四星商户,3
面包甜点,西萌鲜奶吧(小康城店),五华区,嘉年华购物广场,10,准四星商户,1
面包甜点,壶沏(光华街店),五华区,五一路,11,准四星商户,1
面包甜点,Big Bar彼阁,五华区,北教场,15,准四星商户,1
面包甜点,茶物语,五华区,丰宁小区,11,准四星商户,1
面包甜点,大维饮品(西昌路店),五华区,丰宁小区,11,准四星商户,3
面包甜点,荣城饼屋(财大店),五华区,五华区,20,准四星商户,1
面包甜点,沁心时光,五华区,五华区,10,准四星商户,2
面包甜点,甜猫甜品,五华区,翠湖公园,15,准四星商户,1
面包甜点,一缕优香,五华区,莲花池,12,准四星商户,1
面包甜点,西萌鲜奶吧(科发路店),五华区,高新区,10,准四星商户,1
面包甜点,茶物语(海屯路店),五华区,五华区,11,准四星商户,1
面包甜点,芒不颠,五华区,五华区,14,准四星商户,12
面包甜点,西萌鲜奶吧(龙泉店),五华区,小菜园,10,准四星商户,1
面包甜点,柏菲烘焙,五华区,和谐世纪,26,准四星商户,2
面包甜点,ct奶茶,五华区,黄土坡,10,准四星商户,1
面包甜点,良食汇(建设路店),五华区,虹山/建设路,50,准四星商户,1
面包甜点,味蕾果饮,五华区,五华区,10,准四星商户,8
面包甜点,酒窝甜品(柏联广场店),五华区,南屏片区,25,三星商户,21
面包甜点,coco都可茶饮(新建设路店),五华区,一二一大街,12,三星商户,4
面包甜点,许留山,五华区,翠湖公园,36,三星商户,11
面包甜点,哈鲜族(翠湖二代店),五华区,翠湖公园,20,三星商户,24
面包甜点,酒窝甜品,五华区,五华区,29,三星商户,15
面包甜点,纽芝兰冰淇淋,五华区,南屏片区,24,三星商户,1
面包甜点,Stick House(柏联店),五华区,南屏片区,25,三星商户,4
面包甜点,帕帕罗蒂(和谐世纪店),五华区,和谐世纪,11,三星商户,2
面包甜点,群兴缘饼屋(南疆店),五华区,黄土坡,20,三星商户,17
面包甜点,芭比百味吧,五华区,高新区,10,三星商户,9
面包甜点,歇脚亭(大观店),五华区,五华区,12,三星商户,1
面包甜点,美怡乐冰淇淋(丰宁小区店),五华区,丰宁小区,10,三星商户,5
面包甜点,奶熊(临街店),五华区,黄土坡,10,三星商户,1
面包甜点,多多麦蛋糕店,五华区,五华区,15,三星商户,1
面包甜点,茶物语,五华区,五华区,11,三星商户,1
面包甜点,哈鲜族木瓜牛奶(国运道店),五华区,丰宁小区,11,三星商户,1
面包甜点,帕帕珍味,五华区,翠湖公园,12,三星商户,1
面包甜点,DQ(金鹰店),五华区,小花园,25,三星商户,51
面包甜点,remicone乌云冰淇淋(顺城购物中...,五华区,南屏片区,36,三星商户,47
面包甜点,吉庆祥,五华区,南屏片区,21,三星商户,22
面包甜点,面包工坊(启鸿假日店),五华区,五华区,21,三星商户,5
面包甜点,麦品烘焙岩烧乳酪,五华区,五华区,15,三星商户,6
面包甜点,itea找茶(昆明正义坊店),五华区,南屏片区,27,三星商户,21
面包甜点,面包物语(龙泉路店),五华区,月牙塘,8,三星商户,15
面包甜点,牛奶+面包(津桥学院店),五华区,高新区,20,三星商户,11
面包甜点,云香斋饼屋,五华区,五一路,20,三星商户,1
面包甜点,水果小姐,五华区,南屏片区,11,三星商户,1
面包甜点,磨磨叽,五华区,小菜园,14,三星商户,2
面包甜点,原麦手工精点烘焙,五华区,昆都,17,三星商户,2
面包甜点,奶盖贡茶（漾漾好）顺城店(顺城...,五华区,五华区,15,三星商户,14
面包甜点,大华饼屋,五华区,圆通山,10,三星商户,10
面包甜点,V·F味户(金鹰店),五华区,五华区,19,三星商户,13
面包甜点,大维饮品(正义坊店),五华区,南屏片区,10,三星商户,8
面包甜点,大维饮品(人民中路店),五华区,五一路,10,三星商户,12
面包甜点,察理王子茶饮专卖店,五华区,圆通山,10,三星商户,7
面包甜点,royaltea皇茶(翠湖公园店),五华区,五华区,20,三星商户,8
面包甜点,汇园祥(北京路店),五华区,南屏片区,14,三星商户,15
面包甜点,满记甜品(顺城购物中心店),五华区,南屏片区,32,三星商户,29
面包甜点,御质贡茶(昆百大国际派店),五华区,五华区,15,三星商户,2
面包甜点,茶颜茶语,五华区,嘉年华购物广场,18,三星商户,1
面包甜点,itea找茶(新西南广场店),五华区,小花园,29,三星商户,23
面包甜点,哈鲜族(公园店),五华区,翠湖公园,20,三星商户,5
自助餐,上井精致料理(柏联店),五华区,南屏片区,284,四星商户,581
自助餐,莱茵家乐自助餐(新西南店),五华区,小花园,55,四星商户,572
自助餐,大赤门国际美食自助餐厅(柏联广...,五华区,南屏片区,194,四星商户,905
自助餐,高品会牛排自助(正义坊店),五华区,五华区,53,四星商户,77
自助餐,素吉祥素食主题餐厅,五华区,翠湖公园,29,四星商户,107
自助餐,大哥笑自助烤肉(启洪假日城市店),五华区,高新区,67,四星商户,843
自助餐,优私呆概念素食自助(南屏街店),五华区,南屏片区,26,四星商户,739
自助餐,金瓦台自助碳火烤肉,五华区,南屏片区,75,四星商户,146
自助餐,考拉自助餐厅,五华区,五华区,19,准四星商户,23
自助餐,佳客来牛排自助(青年路店),五华区,小花园,58,准四星商户,1135
自助餐,本贞精品自助烤肉,五华区,五华区,56,准四星商户,35
自助餐,茗茗火锅自助涮烤(金碧店),五华区,金马碧鸡坊片区,40,准四星商户,543
自助餐,中庭苑咖啡厅海鲜自助(昆明中心...,五华区,五华区,169,准四星商户,18
自助餐,君乐酒店·陶乐自助餐厅,五华区,小西门,166,准四星商户,85
自助餐,依佐拉巴西烤肉(正义店),五华区,南屏片区,72,准四星商户,257
自助餐,重庆土贼自助老火锅(顺城店),五华区,五华区,64,准四星商户,82
自助餐,金鹰广场酒店自助餐厅,五华区,小花园,164,准四星商户,161
自助餐,佛伦萨牛排自助吧(新西南店),五华区,小花园,51,准四星商户,99
自助餐,经贸宾馆餐厅,五华区,圆通山,18,准四星商户,27
自助餐,中圆红精品韩式烤肉自助,五华区,虹山/建设路,63,准四星商户,38
自助餐,尚格牛排西式自助沙拉吧(正大店),五华区,丰宁小区,56,准四星商户,53
自助餐,舌尖记忆烤肉海鲜牛排自助,五华区,五华区,69,准四星商户,19
自助餐,丰悦海鲜自助烤肉火锅,五华区,五华区,68,准四星商户,65
自助餐,嘉州河鲜生态自助鱼火锅(丰宁店),五华区,丰宁小区,59,准四星商户,15
自助餐,鑫胖胖自助烤肉(昆明走廊店),五华区,小花园,59,准四星商户,81
自助餐,527自助纸上烤肉,五华区,黄土坡,30,准四星商户,83
自助餐,昊旌天自助火锅,五华区,小花园,48,准四星商户,30
自助餐,斗牛士牛排餐厅(金鹰购物中心店),五华区,南屏片区,108,准四星商户,83
自助餐,源本素素食自助(柏联广场店),五华区,南屏片区,26,准四星商户,38
自助餐,爱伲牛肉(景秀西苑店),五华区,高新区,55,准四星商户,41
自助餐,火山石沸腾鱼(金鹰购物中心店),五华区,南屏片区,80,准四星商户,70
自助餐,好伦哥(金碧店),五华区,南屏片区,50,准四星商户,46
自助餐,世纪西餐厅,五华区,翠湖公园,93,准四星商户,19
自助餐,漫哈顿牛排甜品自助吧,五华区,南屏片区,56,准四星商户,132
自助餐,炭旺海鲜炭烤火锅自助,五华区,五华区,30,三星商户,2
自助餐,台北牛排自助沙拉吧(和谐世纪店),五华区,和谐世纪,59,三星商户,15
自助餐,理想自助火锅,五华区,南屏片区,57,三星商户,49
自助餐,荷塘月色.河鲜自助(关上店),五华区,五华区,50,三星商户,6
自助餐,台北帮厨,五华区,高新区,65,三星商户,8
自助餐,莱茵家乐自助餐厅(百大新天地店),五华区,翠湖公园,59,该商户暂无星级,647
西餐,萨尔瓦多咖啡馆,五华区,翠湖公园,68,准五星商户,236
西餐,登文·城市花园(经典店),五华区,高新区,71,四星商户,621
西餐,火石餐厅,五华区,五华区,53,四星商户,26
西餐,万必司梦想餐厅onepizzi(版筑翠...,五华区,虹山/建设路,89,四星商户,95
西餐,Crazyones（克芮旺斯）西班牙海...,五华区,南屏片区,94,四星商户,253
西餐,月亮眼西餐厅、书吧、酒吧,五华区,高新区,54,准四星商户,45
西餐,舒格雷·李MASTER PIZZA(柏联广...,五华区,南屏片区,58,准四星商户,86
西餐,佳客来牛排自助(青年路店),五华区,小花园,58,准四星商户,1135
西餐,麦菲尔西餐厅,五华区,南屏片区,127,准四星商户,55
西餐,乐滋披萨,五华区,五华区,30,准四星商户,12
西餐,乐尊比萨(学府店),五华区,五华区,32,准四星商户,25
西餐,salad days主食沙拉,五华区,金马碧鸡坊片区,35,准四星商户,34
西餐,必胜客宅急送(经典双城店),五华区,五华区,64,准四星商户,17
西餐,美芝客披萨(假日城市店),五华区,高新区,24,准四星商户,11
西餐,好伦哥(正义坊店),五华区,南屏片区,57,准四星商户,73
西餐,好先生披萨,五华区,五华区,28,准四星商户,4
西餐,美闻比萨,五华区,虹山/建设路,40,准四星商户,5
西餐,绿茵阁西餐厅(新世界百货店),五华区,小花园,57,准四星商户,169
西餐,彼乐夫披萨店,五华区,一二一大街,14,准四星商户,12
西餐,玩啤西餐吧Humdinger,五华区,小菜园,100,准四星商户,96
西餐,棒约翰比萨(昆明顺城店),五华区,南屏片区,62,准四星商户,428
西餐,豪雅客牛排馆+自助餐吧(正义店),五华区,南屏片区,46,准四星商户,248
西餐,承昊1949,五华区,五华区,35,准四星商户,7
西餐,必胜客(青年路店),五华区,小花园,69,准四星商户,96
西餐,必胜客宅急送(霖雨路店),五华区,嘉年华购物广场,49,准四星商户,6
西餐,小十四法厨,五华区,小花园,113,准四星商户,32
西餐,莱茵春天西餐厅(美辰店),五华区,小西门,58,准四星商户,265
西餐,绿茵阁西餐厅(青年路店),五华区,小花园,51,准四星商户,275
西餐,绿茵阁西餐厅(正义路店),五华区,南屏片区,39,准四星商户,127
西餐,Lost Garden,五华区,翠湖公园,85,准四星商户,41
