菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,万力过桥米线(平阳街店),南关区,南岭,12,准四星商户,16
小吃快餐,台湾饭团,南关区,重庆路/人民广场,5,准四星商户,36
小吃快餐,肯德基(瑞阳店),南关区,卫星广场,30,准四星商户,11
小吃快餐,好林居面馆,南关区,重庆路/人民广场,10,准四星商户,9
小吃快餐,私厨水饺(亚泰大街店),南关区,南关区,38,准四星商户,52
小吃快餐,大飞烧烤海鲜鸽子,南关区,卫星广场,39,准四星商户,9
小吃快餐,大理寺过桥米线,南关区,南关区,29,准四星商户,6
小吃快餐,董家鸭血粉丝汤(活力城店),南关区,南关区,16,准四星商户,10
小吃快餐,场面人(卫星广场店),南关区,卫星广场,22,准四星商户,97
烧烤,王妃家烤肉(幸福街店),南关区,南关区,80,准五星商户,385
烧烤,美味多碳火烤肉,南关区,重庆路/人民广场,47,准五星商户,84
烧烤,大年初一草原烽煌环保有机烤肉(...,南关区,重庆路/人民广场,81,准五星商户,156
烧烤,比尔森南美自助烤肉(好望角店),南关区,新春,51,准五星商户,1362
烧烤,玛奈的草原,南关区,桂林路,84,四星商户,287
烧烤,牛炭日式烤肉酒场,南关区,南关区,110,四星商户,22
烧烤,仓库烤肉(重庆路店),南关区,重庆路/人民广场,91,四星商户,141
烧烤,比尔森自助烤肉(解放大路店),南关区,全安广场,48,四星商户,1937
烧烤,钱锋炭缸烧烤(总店),南关区,东南湖大路,78,四星商户,269
烧烤,牛啤烤肉(亚泰大街店),南关区,南关区,106,四星商户,151
烧烤,温度铁板烧(亚泰大街店),南关区,南岭,207,四星商户,498
烧烤,偶拌石碗烤肉拌饭(绿地店),南关区,卫星广场,30,四星商户,200
烧烤,小猪小牛章鱼水煎肉(活力城店),南关区,重庆路/人民广场,73,四星商户,979
烧烤,水手铁板烧(活力城店),南关区,重庆路/人民广场,83,四星商户,117
烧烤,大草原烤肉坊(世尧路店),南关区,南关区,69,四星商户,103
烧烤,城市串吧,南关区,南岭,51,四星商户,29
烧烤,仓库烤肉(迅驰广场店),南关区,南关区,83,四星商户,55
烧烤,大草原烤肉坊(东南湖大路店),南关区,南关区,60,四星商户,81
烧烤,大福烤肉,南关区,南关区,45,四星商户,10
烧烤,川锦汇自选麻辣拌(重庆路店),南关区,重庆路/人民广场,16,四星商户,267
烧烤,3000坊健康烤肉,南关区,重庆路/人民广场,48,四星商户,1584
烧烤,大秃子黑椒烤牛排品味店(二店),南关区,南关区,45,四星商户,9
烧烤,东8区串烧食区,南关区,卫星广场,52,四星商户,52
烧烤,可心筛网烤肉(荣光路总店),南关区,南关区,50,四星商户,12
烧烤,3000坊健康自助烤肉,南关区,南关区,53,四星商户,215
烧烤,延边白玉串城(东南湖大路店),南关区,东南湖大路,57,四星商户,38
烧烤,白头峰火山石烤肉(幸福街店),南关区,卫星广场,88,四星商户,465
烧烤,二飞正宗德惠烧烤,南关区,南关区,25,四星商户,8
烧烤,伊屯烧鸽子,南关区,南关区,30,四星商户,3
烧烤,星辰岩石烧烤,南关区,南关区,46,四星商户,13
烧烤,玛克威自助海鲜烤肉,南关区,新天地购物公园,37,四星商户,528
烧烤,状元阁(二店),南关区,新天地购物公园,49,准四星商户,60
烧烤,平城苑炭火烧肉,南关区,南关区,132,准四星商户,87
烧烤,小猪小牛章鱼水煎肉(迅驰广场店),南关区,南关区,73,准四星商户,142
烧烤,大草原烤肉坊(平阳店),南关区,南关区,52,准四星商户,50
烧烤,泰源烧烤店,南关区,重庆路/人民广场,59,准四星商户,17
烧烤,鼎原力量吊炉烧鸽主题餐厅(繁荣...,南关区,卫星广场,72,准四星商户,69
烧烤,翅惑(长春总店),南关区,全安广场,55,准四星商户,71
烧烤,五个师傅在烤肉,南关区,南关区,66,准四星商户,32
烧烤,新吉鑫铁板烧,南关区,重庆路/人民广场,50,准四星商户,177
烧烤,郭记烤肉(森杨路店),南关区,南关区,58,准四星商户,3
烧烤,老板娘烤肉店,南关区,南关区,77,准四星商户,113
烧烤,吖咪吖咪韩式烤肉专门店(博学路...,南关区,南关区,69,准四星商户,21
烧烤,香猪坊千味烤肉,南关区,重庆路/人民广场,65,准四星商户,37
烧烤,食客融合串烧,南关区,全安广场,59,准四星商户,23
烧烤,汇吃汇烤汽车主题餐厅,南关区,南关区,40,准四星商户,8
烧烤,春园烤肉王(重庆路店),南关区,重庆路/人民广场,40,准四星商户,1155
烧烤,英尚铁板烧,南关区,卫星广场,151,准四星商户,55
烧烤,小板凳海鲜烧烤,南关区,南关区,55,准四星商户,6
烧烤,老铁烤牛肉烤肉面片,南关区,南关区,30,准四星商户,4
烧烤,木香串城,南关区,南关区,60,准四星商户,11
烧烤,最火海鲜烤羊腿伊通吊炉烧鸽坊,南关区,南关区,64,准四星商户,9
烧烤,领地音乐餐厅,南关区,南关区,62,准四星商户,5
烧烤,郭记烤肉(樱花街店),南关区,南关区,53,准四星商户,96
烧烤,和平串店,南关区,南关区,42,准四星商户,26
烧烤,胜利京味鲜肉烧烤,南关区,新春,26,准四星商户,5
烧烤,小铁锅大军烤牛肉(重庆路店),南关区,新春,36,准四星商户,8
烧烤,锦弘自助烤涮一体,南关区,重庆路/人民广场,49,准四星商户,156
烧烤,九毛九小串烧烤,南关区,南关区,46,准四星商户,4
烧烤,小油桶烤肉,南关区,卫星广场,50,准四星商户,11
烧烤,顺兴隆烧烤,南关区,南关区,40,准四星商户,2
烧烤,千味坊海鲜烤肉自助广场(重庆路...,南关区,重庆路/人民广场,49,准四星商户,556
烧烤,致青春海鲜烧烤店,南关区,南关区,38,准四星商户,8
烧烤,钱锋烧烤,南关区,卫星广场,72,准四星商户,20
烧烤,浩四海烤肉(幸福店),南关区,卫星广场,86,准四星商户,69
烧烤,三羊开泰烤羊坊,南关区,南岭,64,准四星商户,15
烧烤,模拟烤室主题烤肉餐厅,南关区,全安广场,16,准四星商户,8
烧烤,铁道邦子烤牛肉(东岭店),南关区,卫星广场,27,准四星商户,56
烧烤,水手音乐烤吧,南关区,全安广场,70,准四星商户,90
烧烤,铁道邦子烤牛肉(民康路店),南关区,重庆路/人民广场,50,准四星商户,40
烧烤,stone石洞火山石烤肉,南关区,南关区,75,准四星商户,21
烧烤,啤酒梦工厂,南关区,南关区,54,准四星商户,7
烧烤,熊欧巴主题烤肉餐厅,南关区,南关区,44,准四星商户,13
烧烤,伊通无烟串城,南关区,南关区政府,38,准四星商户,5
烧烤,炙膳烤肉,南关区,南关区,259,准四星商户,14
烧烤,正宗杨威清真大串,南关区,南关区,40,准四星商户,10
烧烤,砸地摊筛网烤肉,南关区,卫星广场,84,准四星商户,23
烧烤,周小周三分熟串店(南关店),南关区,南关区政府,68,准四星商户,72
烧烤,丁丁龙虾,南关区,南关区,68,准四星商户,5
烧烤,南街聚点烧鸽城,南关区,南关区政府,39,准四星商户,8
烧烤,京口一毛撸,南关区,新春,31,准四星商户,60
烧烤,食味天烤牛肉,南关区,重庆路/人民广场,56,准四星商户,28
烧烤,缘起老地方炭火烤肉,南关区,全安广场,65,准四星商户,18
烧烤,李记小铝盆烤牛肉,南关区,南关区政府,40,准四星商户,1
烧烤,吴氏俄罗斯大肉串(超凡大街店),南关区,南关区,53,准四星商户,28
烧烤,洋铁皮铁板焗饭(国商店),南关区,卫星广场,60,准四星商户,46
烧烤,有料铁板烧,南关区,南关区,83,准四星商户,25
烧烤,伊通马五烧烤城,南关区,南关区,47,准四星商户,8
烧烤,吃货大筋皮子烧烤,南关区,卫星广场,30,准四星商户,9
烧烤,蠔门餐厅(东岭南街店),南关区,南关区,78,准四星商户,89
烧烤,通化地摊烤肉,南关区,卫星广场,46,准四星商户,10
烧烤,串约客八分熟海鲜烧烤筑,南关区,重庆路/人民广场,51,准四星商户,15
烧烤,韩生记清香串府(岳阳街店),南关区,南岭,41,准四星商户,12
烧烤,翅惑(中海店),南关区,南关区,15,准四星商户,3
烧烤,80年代撸串,南关区,南岭,66,准四星商户,39
烧烤,地炉子清真炭火烤肉(总店),南关区,新天地购物公园,55,准四星商户,6
烧烤,杜老鲜麻辣烫,南关区,南关区,17,准四星商户,2
烧烤,小泥炉烤肉,南关区,新天地购物公园,57,准四星商户,4
烧烤,祥记哈哈香八分熟(全安广场店),南关区,南关区,20,准四星商户,2
烧烤,撸啊撸音悦烤吧,南关区,工大南门,100,准四星商户,42
烧烤,老街8毛撸,南关区,重庆路/人民广场,32,准四星商户,9
烧烤,王府井烤城,南关区,工大南门,47,准四星商户,1
烧烤,大客车烧烤,南关区,全安广场,48,准四星商户,19
烧烤,鑫聚点音乐碳烧,南关区,重庆路/人民广场,65,准四星商户,9
烧烤,九百度炭火烧肉,南关区,南关区,79,准四星商户,13
烧烤,小鸽晒敛烧烤酒馆,南关区,南关区,31,准四星商户,12
烧烤,小扇贝海鲜烧烤,南关区,南关区,28,准四星商户,8
烧烤,威虎山鸡头王东北土匪菜,南关区,南岭,59,准四星商户,30
烧烤,锦州筛网烤肉(东天街店),南关区,新春,80,准四星商户,28
烧烤,越烤越旺烧烤,南关区,南关区,40,准四星商户,4
烧烤,小五哥烧烤,南关区,南关区,40,准四星商户,1
烧烤,鼎鸿祥私房烤吧,南关区,新春,30,准四星商户,5
烧烤,私烤家炭火烤肉,南关区,五环体育场,40,准四星商户,1
烧烤,老五烧烤(新建胡同店),南关区,新春,50,准四星商户,1
烧烤,张姐烤肉拌饭,南关区,重庆路/人民广场,14,准四星商户,1
烧烤,大队长家古法瓦缸烧烤(幸福街店),南关区,南关区,45,准四星商户,12
烧烤,80小鲜肉铁板料理(活力城店),南关区,重庆路/人民广场,51,准四星商户,33
烧烤,汉拿山(长春新天地店),南关区,新天地购物公园,80,准四星商户,29
烧烤,洋铁皮铁板焗饭(迅驰广场店),南关区,南关区,62,准四星商户,39
烧烤,八分熟原味炭烧(全城配送店),南关区,南关区,49,准四星商户,8
烧烤,马记筛网烤肉,南关区,南关区,20,准四星商户,2
烧烤,大客车串店(农大店),南关区,南关区,42,准四星商户,6
烧烤,德惠原味音乐烧烤,南关区,南关区,36,准四星商户,4
烧烤,郭记烤肉,南关区,南关区,43,准四星商户,2
烧烤,新华烤肉,南关区,重庆路/人民广场,47,准四星商户,9
烧烤,吉吉也时尚自主烧坊,南关区,重庆路/人民广场,41,准四星商户,43
烧烤,九度小串工场,南关区,南关区,33,准四星商户,4
烧烤,阿里巴巴烤串(亚泰富苑店),南关区,重庆路/人民广场,10,准四星商户,1
烧烤,新疆大肉串,南关区,南关区,27,准四星商户,1
烧烤,烤事烧烤小串,南关区,全安广场,40,准四星商户,3
烧烤,绝味坊大铁板烤肉店,南关区,五环体育场,30,准四星商户,2
烧烤,红军海鲜烧烤吊炉坊,南关区,新春,40,准四星商户,6
烧烤,草原牧歌大军烧烤,南关区,南关区,43,准四星商户,6
烧烤,老扁三毛串,南关区,重庆路/人民广场,29,准四星商户,13
烧烤,扒蒜老妹烧烤店(全城配送店),南关区,全安广场,31,准四星商户,4
烧烤,80后海鲜烧烤,南关区,新春,30,准四星商户,2
烧烤,益香居老北京炙子烤肉,南关区,南关区,48,准四星商户,5
烧烤,火山岩烤肉,南关区,卫星广场,46,准四星商户,27
烧烤,酸辣粉石锅烤肉饭,南关区,新春,12,准四星商户,4
烧烤,大队长古法瓦缸烧烤(航空家园店),南关区,南关区,72,准四星商户,23
烧烤,杨家崴子烤猪手串城(三马路店),南关区,新春,26,准四星商户,14
烧烤,扇子肉串,南关区,南关区政府,52,准四星商户,12
烧烤,好家烤羊腿,南关区,南关区,28,准四星商户,1
烧烤,明川韩式烤肉,南关区,卫星广场,36,准四星商户,9
烧烤,福源烤牛肉,南关区,南岭,42,准四星商户,8
烧烤,六品员外府海鲜烧烤小串,南关区,南关区,27,准四星商户,6
烧烤,海金集安地摊炭火烧烤,南关区,南关区,50,准四星商户,7
烧烤,小馋猫串吧,南关区,工大南门,38,准四星商户,6
烧烤,财源烧烤,南关区,新春,47,准四星商户,10
烧烤,四海烧烤,南关区,南关区,50,准四星商户,1
烧烤,辽河黑牛石板烧,南关区,重庆路/人民广场,89,准四星商户,8
烧烤,疆俞烧烤店,南关区,重庆路/人民广场,30,准四星商户,1
烧烤,大龙炭火烤肉,南关区,南关区,50,准四星商户,1
烧烤,江城老胖(建设街店),南关区,重庆路/人民广场,62,三星商户,42
烧烤,签牛客三分熟烧烤,南关区,南关区,106,三星商户,17
烧烤,1981年代烤肉,南关区,南岭,47,三星商户,21
烧烤,天天乐喝喝,南关区,卫星广场,40,三星商户,3
烧烤,杨大串烧烤,南关区,全安广场,127,三星商户,1
烧烤,老陈记小火墙烧烤,南关区,全安广场,38,三星商户,1
烧烤,胖先生筛网烤肉,南关区,新春,50,三星商户,2
烧烤,张姐烤肉拌饭,南关区,南岭,14,三星商户,2
烧烤,大队长古法瓦岗烧烤(亚泰大街店),南关区,新天地购物公园,56,三星商户,55
烧烤,潍汀精菜坊,南关区,南关区,50,三星商户,6
烧烤,新四方烤肉,南关区,重庆路/人民广场,30,三星商户,13
烧烤,磐石原味烤肉(炭火羊腿),南关区,南关区,45,三星商户,2
烧烤,碗上好多彩扎啤,南关区,南关区,50,三星商户,2
烧烤,馨火邑串成,南关区,南关区,40,三星商户,3
烧烤,驻烤官徒手餐厅,南关区,新春,47,三星商户,17
烧烤,听串说小资餐厅,南关区,南关区,53,三星商户,22
烧烤,荷春唐麻辣海鲜烧烤,南关区,南关区,50,三星商户,5
烧烤,大连街烧烤,南关区,南岭,70,三星商户,44
烧烤,那些年的我们青年串吧,南关区,南关区,31,三星商户,10
烧烤,大队长古法瓦缸烧烤(迅驰广场店),南关区,南关区,68,二星商户,23
火锅,老街坊四季涮肉紫铜木炭火锅,南关区,东南湖大路,71,准五星商户,764
火锅,东方火锅(重庆路店),南关区,重庆路/人民广场,84,准五星商户,1209
火锅,泽成冰煮羊,南关区,卫星广场,59,准五星商户,66
火锅,高丽王朝酱汤牛排火锅(幸福店),南关区,卫星广场,67,四星商户,276
火锅,俪园港式火锅,南关区,南关区,215,四星商户,43
火锅,元盛居,南关区,新天地购物公园,72,四星商户,52
火锅,东方火锅(欢乐城店),南关区,卫星广场,85,四星商户,88
火锅,鸿记煌三汁焖锅(迅驰广场店),南关区,南关区,57,四星商户,18
火锅,玛喜达延边年糕料理(活力城店),南关区,重庆路/人民广场,49,四星商户,374
火锅,何鲜菇火锅(活力城店),南关区,南关区,71,四星商户,133
火锅,东方火锅(新天地店),南关区,新春,65,四星商户,287
火锅,窄宽巷子(重庆路店),南关区,南关区,54,四星商户,37
火锅,蜀九红(活力城店),南关区,重庆路/人民广场,83,四星商户,108
火锅,蜀签签麻辣涮串(活力城店),南关区,南关区,43,四星商户,46
火锅,蜀聚丰火锅,南关区,重庆路/人民广场,29,四星商户,23
火锅,火瓢牛肉,南关区,南关区,40,四星商户,9
火锅,京范儿羊蝎子火锅,南关区,全安广场,50,四星商户,13
火锅,如一坊豆捞(亚泰大街店),南关区,南岭,108,四星商户,334
火锅,果木炭鲜羊坊(重庆路店),南关区,重庆路/人民广场,49,四星商户,62
火锅,楼外楼大刀肉传统火锅居(幸福街...,南关区,南关区,77,四星商户,52
