菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,萱妈私房烘焙,黄岛区,开发区,15,准四星商户,1
面包甜点,元祖食品(黄岛店),黄岛区,马濠公园,90,准四星商户,25
面包甜点,贡茶,黄岛区,长江路,18,准四星商户,12
面包甜点,沪上阿姨,黄岛区,黄岛区,10,准四星商户,8
面包甜点,许留山(家佳源店),黄岛区,长江路,39,准四星商户,84
面包甜点,松枝记(石油大学店),黄岛区,黄岛区,12,准四星商户,26
面包甜点,多珍鲜果鲜榨果汁店(黄岛家佳源...,黄岛区,长江路,10,准四星商户,2
面包甜点,罗密欧(黄岛店),黄岛区,开发区,25,准四星商户,96
面包甜点,松枝记(科大店),黄岛区,科技大学,11,准四星商户,17
面包甜点,味芙法国烘焙名店(山东科技大学...,黄岛区,科技大学,10,准四星商户,2
面包甜点,爱尚千层蛋糕,黄岛区,开发区,49,准四星商户,19
面包甜点,牛嘎烘焙工作室,黄岛区,长江路,10,准四星商户,4
面包甜点,满记甜品(海上嘉年华店),黄岛区,黄岛区,37,准四星商户,38
面包甜点,西树泡芙&摩提工房(永旺黄岛店),黄岛区,黄岛区,15,准四星商户,4
面包甜点,丹香(黄岛家佳源店),黄岛区,开发区,32,准四星商户,190
面包甜点,黑龙茶(佳世客店),黄岛区,家佳源佳世客,10,准四星商户,102
面包甜点,吾茶,黄岛区,长江路,10,准四星商户,3
面包甜点,炒酸奶(家佳源店),黄岛区,长江路,10,准四星商户,20
面包甜点,提拉米苏甜品店,黄岛区,黄海学院,22,准四星商户,52
面包甜点,丹香(香江一路店),黄岛区,开发区,21,准四星商户,89
面包甜点,冠江南宫廷糕点,黄岛区,香江路,10,准四星商户,6
面包甜点,新百味面包工坊(开发区四店),黄岛区,黄岛区,30,准四星商户,3
面包甜点,慕斯奶茶,黄岛区,香江路,10,准四星商户,9
面包甜点,幸福起点,黄岛区,科技大学,48,准四星商户,28
面包甜点,coco都可茶饮(长江利群店),黄岛区,香江路,10,准四星商户,5
面包甜点,马榴鲜榴莲王(维客运海城店),黄岛区,香江路,23,准四星商户,7
面包甜点,dq冰雪皇后(青岛黄岛家佳源店),黄岛区,长江路,23,准四星商户,86
面包甜点,英力咖啡(珠江路店),黄岛区,开发区,36,准四星商户,41
面包甜点,澳典极致烘焙(武当山路店),黄岛区,香江路,21,准四星商户,7
面包甜点,奇思麦欧式烘培,黄岛区,黄岛区,13,准四星商户,1
面包甜点,泽妈烘焙(长江路店),黄岛区,家佳源佳世客,28,准四星商户,4
面包甜点,优沫烘焙,黄岛区,开发区,23,准四星商户,92
面包甜点,鲜果时光,黄岛区,黄岛区,10,准四星商户,1
面包甜点,U乐选,黄岛区,香江路,20,准四星商户,16
面包甜点,麦乐滋蛋糕店(崇明岛路店),黄岛区,老黄岛,10,准四星商户,10
面包甜点,DZ生日蛋糕(长江中路店),黄岛区,长江路,10,准四星商户,10
面包甜点,天使香气全城外送(瑞泰利群店),黄岛区,马濠公园,14,准四星商户,100
面包甜点,丹香(井冈山路店),黄岛区,开发区,9,准四星商户,19
面包甜点,萨么(秀兰喜悦山店),黄岛区,黄岛区,18,准四星商户,2
面包甜点,丹香(香江路利群店),黄岛区,开发区,18,准四星商户,90
面包甜点,广芳园,黄岛区,香江路,28,准四星商户,4
面包甜点,爱尚披萨奶茶西式简餐,黄岛区,上流汇,46,准四星商户,14
面包甜点,丽驰烘焙(黄岛麦凯乐店),黄岛区,黄岛区,23,准四星商户,12
面包甜点,罗密欧(中泽国货店),黄岛区,老黄岛,30,准四星商户,4
面包甜点,麦士现烤房,黄岛区,香江路,20,准四星商户,4
面包甜点,麦琪淋蛋糕店,黄岛区,老黄岛,20,准四星商户,3
面包甜点,贝儿多爸爸的泡芙工房(家佳源店),黄岛区,长江路,13,准四星商户,64
面包甜点,全家乐蛋糕店,黄岛区,科技大学,58,准四星商户,1
面包甜点,麦乐滋蛋糕(钱塘江路店),黄岛区,开发区,10,准四星商户,88
面包甜点,古井一品阿胶专卖(崇明岛店),黄岛区,老黄岛,30,准四星商户,1
面包甜点,皇家美孚(瑞泰利群店),黄岛区,开发区,16,准四星商户,7
面包甜点,法兰索亚(黄岛永旺店),黄岛区,开发区,18,准四星商户,9
面包甜点,榴莲姑娘甜品(家佳源店),黄岛区,长江路,34,准四星商户,6
面包甜点,泽妈烘焙(盛世江山店),黄岛区,开发区,28,准四星商户,1
面包甜点,麦乐滋蛋糕店(薛家岛路店),黄岛区,开发区,10,准四星商户,7
面包甜点,milktea奶茶博士,黄岛区,香江路,10,准四星商户,6
面包甜点,麦香坊蛋糕(辛安店),黄岛区,科技大学,20,准四星商户,10
面包甜点,金冠香蛋糕(一店),黄岛区,紫金山路,20,准四星商户,12
面包甜点,西迷·帕蒂斯,黄岛区,家佳源佳世客,23,准四星商户,8
面包甜点,超级奶爸(第一城店),黄岛区,香江路,10,准四星商户,14
面包甜点,喜引力避风塘,黄岛区,长江路,10,准四星商户,1
面包甜点,甜园甜品(科大旗舰店),黄岛区,科技大学,14,准四星商户,3
面包甜点,7点烘焙,黄岛区,石油大学,18,准四星商户,30
面包甜点,福寿园主食厨房,黄岛区,黄岛区,50,准四星商户,1
面包甜点,巧云蛋糕店(昆仑山庄分店),黄岛区,保税区,16,准四星商户,4
面包甜点,亚惠美食公园欧纳滋甜甜圈(黄岛...,黄岛区,长江路,10,准四星商户,4
面包甜点,超级奶爸(青职店),黄岛区,香江路,10,准四星商户,4
面包甜点,地下铁,黄岛区,濠洼,10,准四星商户,2
面包甜点,东利园食品,黄岛区,老黄岛,15,准四星商户,2
面包甜点,蜜思烘焙,黄岛区,黄岛区,20,准四星商户,1
面包甜点,一起烘焙吧,黄岛区,长江路,10,准四星商户,2
面包甜点,泊邑良品旗舰店,黄岛区,黄岛区,13,准四星商户,2
面包甜点,玛雅蛋糕,黄岛区,黄岛区,50,准四星商户,5
面包甜点,青职学院海悦二楼蛋糕店,黄岛区,开发区,10,准四星商户,1
面包甜点,小田田西饼屋,黄岛区,黄岛区,18,准四星商户,7
面包甜点,天使微笑蛋糕店,黄岛区,黄岛区,28,准四星商户,1
面包甜点,DAIRY FAIRY冰雪精灵(佳世客店),黄岛区,黄岛区,20,准四星商户,1
面包甜点,茶物语(青职店),黄岛区,香江路,11,准四星商户,3
面包甜点,伊米蛋糕店,黄岛区,黄岛区,20,准四星商户,2
面包甜点,柠檬工坊港式饮品,黄岛区,科技大学,10,准四星商户,5
面包甜点,皮皮岛休闲饮吧,黄岛区,香江路,15,准四星商户,4
面包甜点,TILAMSUN提拉米酥,黄岛区,马濠公园,20,准四星商户,3
面包甜点,狸小茶,黄岛区,开发区,10,准四星商户,6
面包甜点,伊甸园蛋糕店,黄岛区,保税区,35,准四星商户,10
面包甜点,优优鲜奶吧(德泰利群店),黄岛区,黄岛区,10,准四星商户,2
面包甜点,可c可d果蔬氧吧(紫金山路店),黄岛区,紫金山路,14,准四星商户,1
面包甜点,街头茶客,黄岛区,香江路,10,准四星商户,1
面包甜点,嘿店,黄岛区,科技大学,20,准四星商户,2
面包甜点,真喜爱手工冰淇淋,黄岛区,紫金山路,10,准四星商户,1
面包甜点,科大田园蛋糕店,黄岛区,科技大学,10,准四星商户,2
面包甜点,美奇蛋糕,黄岛区,科技大学,20,准四星商户,1
面包甜点,米斯韦尔,黄岛区,官厅,45,准四星商户,1
面包甜点,麦吉尔烘焙蛋糕(辛安店),黄岛区,老黄岛,10,准四星商户,1
面包甜点,九品贡茶,黄岛区,黄岛区,10,准四星商户,1
面包甜点,鲜果时间,黄岛区,丁家河,10,准四星商户,2
面包甜点,玛丽莲甜品,黄岛区,香江路,14,准四星商户,1
面包甜点,麦香坊蛋糕店(黄河西路店),黄岛区,开发区,20,准四星商户,1
面包甜点,申泰鲜奶吧,黄岛区,开发区,11,准四星商户,1
面包甜点,卡普奶茶,黄岛区,长江路,10,准四星商户,4
面包甜点,巧云蛋糕店(岔河店),黄岛区,开发区,16,准四星商户,2
面包甜点,卡荻莎烘焙坊,黄岛区,香江路,28,准四星商户,1
面包甜点,你猜烘焙,黄岛区,长江路,90,准四星商户,1
面包甜点,恒利旺蛋糕店,黄岛区,科技大学,30,准四星商户,1
面包甜点,海鸥食堂,黄岛区,黄岛区,10,三星商户,1
面包甜点,金麦香蛋糕,黄岛区,黄海学院,17,三星商户,5
面包甜点,太平洋蛋糕店(前湾港路店),黄岛区,黄岛区,50,三星商户,3
面包甜点,金冠香烘焙坊(3店),黄岛区,石油大学,10,三星商户,10
面包甜点,福朋喜来登酒店大堂吧,黄岛区,黄岛区,25,三星商户,3
面包甜点,黑龙茶(家佳源店),黄岛区,长江路,14,三星商户,9
面包甜点,玛德莲娜烘焙坊(海南路店),黄岛区,黄岛区,20,三星商户,1
面包甜点,隆和艾美度假酒店大堂吧,黄岛区,黄岛区,50,三星商户,3
面包甜点,傅小毛欧式奶茶铺,黄岛区,家佳源佳世客,12,三星商户,14
面包甜点,仙芋梦工厂,黄岛区,黄岛区,13,三星商户,2
面包甜点,鲜奶酸奶吧,黄岛区,科技大学,10,三星商户,3
面包甜点,麦乐滋蛋糕(保税区店),黄岛区,保税区,10,三星商户,3
面包甜点,蜜果鲜饮,黄岛区,家佳源佳世客,10,三星商户,9
面包甜点,甘茶度(香江路店),黄岛区,香江路,10,三星商户,6
面包甜点,澳典蛋糕(武夷山路店),黄岛区,上流汇,30,三星商户,66
面包甜点,哈根达斯(嘉年华澳乐购店),黄岛区,开发区,68,三星商户,5
烧烤,那些年一起吃串的地方·烧烤(黄...,黄岛区,家佳源佳世客,56,准五星商户,93
烧烤,十号烤场(金沙滩店),黄岛区,金沙滩风景区,99,准五星商户,389
烧烤,东北串王(紫金山路总店),黄岛区,紫金山路,82,四星商户,90
烧烤,十三月自助烤肉涮(山科大店),黄岛区,科技大学,48,四星商户,726
烧烤,就是一家串店,黄岛区,金沙滩风景区,66,四星商户,134
烧烤,青松馆炭火烤肉(黄岛店),黄岛区,长江路,114,四星商户,477
烧烤,十三月自助烤肉涮(保税区店),黄岛区,保税区,48,四星商户,485
烧烤,港头陈美芝鸡肉串,黄岛区,开发区,35,四星商户,42
烧烤,京王府北京烤鸭,黄岛区,开发区,75,四星商户,278
烧烤,青岛啤酒欢聚吧,黄岛区,官厅,39,四星商户,2
烧烤,翰诗烤肉,黄岛区,紫金山路,50,准四星商户,4
烧烤,王姐烧烤,黄岛区,开发区,30,准四星商户,5
烧烤,韩香园炭火烤肉,黄岛区,开发区,43,准四星商户,15
烧烤,151烧烤,黄岛区,黄岛区,45,准四星商户,4
烧烤,汉承炭烧,黄岛区,黄岛区,30,准四星商户,7
烧烤,明洞韩式烤肉火锅,黄岛区,家佳源佳世客,66,准四星商户,21
烧烤,海蛤蜊烧烤(海南路店),黄岛区,黄岛区,47,准四星商户,8
烧烤,老船长烤吧涮吧,黄岛区,黄岛区,49,准四星商户,1
烧烤,小猪猪石板烤肉,黄岛区,香江路,24,准四星商户,6
烧烤,哈尔滨小串(紫金山路店),黄岛区,紫金山路,70,准四星商户,14
烧烤,好圣道自助烤肉涮(海南岛路店),黄岛区,老黄岛,36,准四星商户,140
烧烤,官厅鸡肉串,黄岛区,官厅,41,准四星商户,29
烧烤,骨斗串门烧烤,黄岛区,黄岛区,20,准四星商户,2
烧烤,享烤享涮,黄岛区,长江路,55,准四星商户,2
烧烤,蒙古烤羊腿(紫金山路店),黄岛区,紫金山路,71,准四星商户,11
烧烤,粥粥到到第二厨房,黄岛区,官厅,48,准四星商户,120
烧烤,金海韵海鲜烧烤,黄岛区,黄岛区,40,准四星商户,3
烧烤,八色里烤肉,黄岛区,黄岛区,91,准四星商户,43
烧烤,致青春音乐烧烤吧,黄岛区,黄岛区,43,准四星商户,6
烧烤,锋卫足球情怀餐厅,黄岛区,长江路,39,准四星商户,8
烧烤,老同学烧烤,黄岛区,黄岛区,30,准四星商户,1
烧烤,蒙香情特色生烤羊腿羊排,黄岛区,开发区,60,准四星商户,63
烧烤,德尚客海鲜烧烤,黄岛区,黄岛区,20,准四星商户,7
烧烤,吉祥烧烤(武夷山路店),黄岛区,长江路,48,准四星商户,7
烧烤,濠洼鸡肉串,黄岛区,马濠公园,42,准四星商户,9
烧烤,孙家正品·碳火烤羊腿(太行山路),黄岛区,香江路,50,准四星商户,13
烧烤,海港小厨,黄岛区,官厅,35,准四星商户,2
烧烤,鹤城烤肉,黄岛区,紫金山路,35,准四星商户,5
烧烤,还有谁海鲜烧烤涮肚,黄岛区,紫金山路,20,准四星商户,1
烧烤,青岛海鲜烧烤家常菜,黄岛区,黄岛区,42,准四星商户,13
烧烤,吉祥动力烧烤吧(黄浦江路店),黄岛区,官厅,66,准四星商户,44
烧烤,孙家正品碳火烤羊腿,黄岛区,家佳源佳世客,75,准四星商户,39
烧烤,美达尔烧烤(长江中路店),黄岛区,家佳源佳世客,29,准四星商户,18
烧烤,大唐炭火烤肉(黄岛总店),黄岛区,香江路,62,准四星商户,31
烧烤,原始部落户外自助烧烤,黄岛区,长江路,36,准四星商户,4
烧烤,东北串王(黄浦江路分店),黄岛区,开发区,49,准四星商户,36
烧烤,牛阵烧烤,黄岛区,家佳源佳世客,59,准四星商户,42
烧烤,要饭盒子海鲜烤肉,黄岛区,长江路,41,准四星商户,14
烧烤,东北往事,黄岛区,黄岛区,30,准四星商户,1
烧烤,珍馐韩餐(宏程店),黄岛区,黄岛区,33,准四星商户,1
烧烤,东北小串烧烤,黄岛区,紫金山路,30,准四星商户,1
烧烤,一品四方烧烤涮,黄岛区,老黄岛,23,准四星商户,14
烧烤,靠谱牛男石锅烤肉,黄岛区,黄岛区,37,准四星商户,1
烧烤,李记黄焖鸡米饭,黄岛区,开发区,15,准四星商户,7
烧烤,野人炭火烤肉,黄岛区,黄岛区,30,准四星商户,1
烧烤,兴凯湖六福烤肉,黄岛区,紫金山路,44,准四星商户,17
烧烤,阳光串烧,黄岛区,紫金山路,43,准四星商户,4
烧烤,张姐烤肉拌饭脆皮鸡(山科西门店),黄岛区,科技大学,14,准四星商户,4
烧烤,嘉年华法式铁板烧,黄岛区,黄岛区,184,准四星商户,40
烧烤,珍饈韓餐·果木碳烤肉,黄岛区,黄岛区,69,准四星商户,10
烧烤,鸡肉串(紫金山路店),黄岛区,黄岛区,35,准四星商户,4
烧烤,关东村家常菜,黄岛区,保税区,48,准四星商户,3
烧烤,张姐烤肉拌饭,黄岛区,丁家河,12,准四星商户,3
烧烤,海上烧烤,黄岛区,黄岛区,49,准四星商户,2
烧烤,驴肉火烧,黄岛区,黄岛区,20,准四星商户,1
烧烤,张姐烤肉拌饭,黄岛区,开发区,12,准四星商户,4
烧烤,疯狂烧烤(烤翅),黄岛区,开发区,35,准四星商户,11
烧烤,东北涮毛肚串府家常菜,黄岛区,紫金山路,15,准四星商户,5
烧烤,黄焖鸡米饭,黄岛区,家佳源佳世客,18,准四星商户,5
烧烤,尚座东方客烧烤(山科大店),黄岛区,科技大学,27,准四星商户,2
烧烤,二胖烧烤(山科大南门店),黄岛区,科技大学,68,准四星商户,3
烧烤,疯狂烤吧,黄岛区,黄岛区,58,准四星商户,1
烧烤,小野家欢乐餐厅,黄岛区,科技大学,12,准四星商户,2
烧烤,鸿丰烧烤,黄岛区,开发区,21,准四星商户,4
烧烤,三毛烧烤(总店),黄岛区,马濠公园,53,准四星商户,58
烧烤,三毛烧烤(濠洼店),黄岛区,濠洼,50,准四星商户,5
烧烤,天成屋顶烧烤,黄岛区,黄岛区,30,准四星商户,1
烧烤,张姐烤肉拌饭(老理工大学店),黄岛区,开发区,10,准四星商户,1
烧烤,高烤故事,黄岛区,香江路,15,准四星商户,5
烧烤,八戒烤猪蹄,黄岛区,开发区,11,准四星商户,2
烧烤,友情客串烧烤吧,黄岛区,黄岛区,35,准四星商户,1
烧烤,蜀九鲜火锅烧烤大排档,黄岛区,长江路,30,三星商户,2
烧烤,吉祥动力烧烤吧(保税区店),黄岛区,保税区,48,三星商户,6
烧烤,春暖花开烤肉,黄岛区,黄岛区,63,三星商户,10
烧烤,渔村海鲜烧烤家常菜,黄岛区,丁家河,30,三星商户,8
烧烤,疯狂烤翅,黄岛区,长江路,25,三星商户,7
烧烤,张姐烤肉拌饭(长江中路石油大学...,黄岛区,石油大学,14,三星商户,1
烧烤,甘旨坊酒楼,黄岛区,丁家河,30,三星商户,2
烧烤,鼎味坊诸城烤肉,黄岛区,开发区,15,三星商户,1
烧烤,金釜山滋补养生火锅,黄岛区,黄岛区,29,三星商户,3
烧烤,99鸡肉串,黄岛区,黄岛区,20,三星商户,1
烧烤,吉庆达烧烤,黄岛区,丁家河,30,三星商户,1
烧烤,老青岛海鲜烧烤大排档,黄岛区,黄岛区,71,三星商户,49
烧烤,小地方烧烤,黄岛区,长江路,20,三星商户,13
烧烤,济南一九烧烤,黄岛区,香江路,50,三星商户,3
烧烤,济南鑫利鑫烧烤,黄岛区,黄岛区,59,三星商户,18
烧烤,张姐烤肉拌饭,黄岛区,开发区,14,三星商户,2
烧烤,益佰岁自助烤肉涮,黄岛区,保税区,41,三星商户,69
烧烤,老王啤酒屋,黄岛区,保税区,50,三星商户,1
烧烤,高丽屋(武夷山路店),黄岛区,濠洼,36,三星商户,12
烧烤,丛林烧烤,黄岛区,濠洼,40,三星商户,2
烧烤,红柳木烧烤城,黄岛区,金沙滩风景区,38,三星商户,1
韩国料理,全州烤肉炭火烤肉专门店(官厅总...,黄岛区,黄岛区,71,五星商户,147
韩国料理,枣玛露脊骨汤(开发区店),黄岛区,家佳源佳世客,70,准五星商户,446
韩国料理,东谷滋(麦凯乐店),黄岛区,家佳源佳世客,25,四星商户,165
韩国料理,青松馆炭火烤肉(黄岛店),黄岛区,长江路,114,四星商户,477
韩国料理,CRAZY 客瑞吉,黄岛区,海上嘉年华,93,四星商户,85
韩国料理,全州烤肉(武夷山路店),黄岛区,开发区,51,四星商户,101
韩国料理,玛喜达年糕火锅肉蟹煲(黄岛家佳...,黄岛区,家佳源佳世客,47,四星商户,269
韩国料理,火牛韩式烤肉,黄岛区,黄岛区,31,四星商户,17
韩国料理,食特美烤肉,黄岛区,家佳源佳世客,95,四星商户,89
韩国料理,韩国炸鸡&啤酒,黄岛区,家佳源佳世客,62,四星商户,202
韩国料理,Don chicken韩国烤鸡炸鸡全球啤...,黄岛区,长江路,67,准四星商户,39
韩国料理,本家,黄岛区,开发区,128,准四星商户,6
韩国料理,帕西春川韩式铁板鸡(黄岛店),黄岛区,官厅,54,准四星商户,23
韩国料理,翰诗烤肉,黄岛区,紫金山路,50,准四星商户,4
韩国料理,韩一馆正宗韩国料理,黄岛区,开发区,84,准四星商户,540
韩国料理,韩香园炭火烤肉,黄岛区,开发区,43,准四星商户,15
