菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,西树泡芙(金桥国际广场店),浦东新区,金杨地区,19,四星商户,6445
面包甜点,西树泡芙(96广场店),浦东新区,八佰伴,15,四星商户,3065
面包甜点,星巴克(滨江店),浦东新区,陆家嘴,39,四星商户,2539
面包甜点,红宝石(三林店),浦东新区,三林地区,29,四星商户,312
面包甜点,芒可(汇智国际商业中心店),浦东新区,张江,27,四星商户,640
面包甜点,章台柳手作铜锣烧(长泰广场店),浦东新区,张江,15,四星商户,471
面包甜点,莉莲蛋挞(世博源店),浦东新区,世博源,24,四星商户,310
面包甜点,味多美(上丰路店),浦东新区,川沙,29,四星商户,466
面包甜点,呼啦啦面包房,浦东新区,三林地区,132,四星商户,568
面包甜点,甜蜜满勺,浦东新区,川沙,39,四星商户,179
面包甜点,猫山王榴莲MusangKing(联洋广场...,浦东新区,世纪公园,43,四星商户,904
面包甜点,或咖啡(心朴烘焙),浦东新区,张江,27,四星商户,60
面包甜点,焙多芬手感烘焙工坊,浦东新区,康桥/周浦,22,四星商户,50
面包甜点,Twinings川宁餐厅,浦东新区,陆家嘴,151,四星商户,453
面包甜点,八点醒黑糖甜品店(新大陆广场店),浦东新区,八佰伴,22,四星商户,722
面包甜点,布歌东京(国际金融中心IFC店),浦东新区,陆家嘴,85,四星商户,766
面包甜点,辻利TSUJIRI(环球金融中心店),浦东新区,陆家嘴,35,四星商户,1043
面包甜点,穀屋 House Of Flour(张江店),浦东新区,张江,58,四星商户,10302
面包甜点,SunFlour(福山路店),浦东新区,塘桥,61,四星商户,1365
面包甜点,菓寮-日式和果子(正大广场店),浦东新区,陆家嘴,95,四星商户,528
面包甜点,蘭芳園(川沙百联店),浦东新区,川沙,20,四星商户,78
面包甜点,匠造烘焙(上海湾生活时尚中心店),浦东新区,八佰伴,25,四星商户,964
面包甜点,花言茶色(长泰广场店),浦东新区,张江,18,四星商户,93
面包甜点,巴黎贝甜(周浦店),浦东新区,康桥/周浦,47,四星商户,195
面包甜点,泰芒了(昌里路店),浦东新区,浦东新区,25,四星商户,30
面包甜点,AwfullyChocolate(浦东嘉里城店),浦东新区,世纪公园,48,四星商户,345
面包甜点,中街1946(八佰伴店),浦东新区,八佰伴,14,四星商户,51
面包甜点,味多美(上南路店),浦东新区,上南地区,28,四星商户,1309
面包甜点,Godiva(环球金融中心),浦东新区,陆家嘴,51,四星商户,441
面包甜点,法森贝克(新德路店),浦东新区,川沙,33,四星商户,1235
面包甜点,三家糖甜品(上南路店),浦东新区,上南地区,34,四星商户,1453
面包甜点,红宝石(昌里店),浦东新区,上南地区,26,四星商户,1667
面包甜点,TPlus茶家(浦城路店),浦东新区,八佰伴,20,四星商户,32
面包甜点,猫山王榴莲MusangKing(猫叔世纪...,浦东新区,八佰伴,31,四星商户,48
面包甜点,苹果花园(周浦店),浦东新区,康桥/周浦,22,四星商户,1237
面包甜点,人在茶在(金杨店),浦东新区,金杨地区,16,四星商户,70
面包甜点,西树泡芙(上南路店),浦东新区,上南地区,18,四星商户,4834
面包甜点,天冰雪冰(梅花路店),浦东新区,世纪公园,33,四星商户,115
面包甜点,每日新鲜水果吧(正大店),浦东新区,陆家嘴,20,四星商户,1516
面包甜点,HEY JUICE茶桔便(新川店),浦东新区,川沙,17,四星商户,40
面包甜点,味多美(长清路店),浦东新区,三林地区,23,四星商户,93
面包甜点,法森贝克(新川路店),浦东新区,川沙,37,四星商户,423
面包甜点,豐秋Toyo Aki,浦东新区,康桥/周浦,32,四星商户,142
面包甜点,凯蒂优果,浦东新区,金桥,17,四星商户,193
面包甜点,古味早到(八佰伴店),浦东新区,八佰伴,22,四星商户,696
面包甜点,帕帕里诺冰激凌,浦东新区,川沙,37,四星商户,175
面包甜点,LIEFLAND莉夫兰(绿地缤纷广场店),浦东新区,康桥/周浦,58,四星商户,74
面包甜点,开心丽果鲜榨果汁吧(汇智国际商...,浦东新区,张江,17,四星商户,193
面包甜点,Touch Bread泰奇面包(祝桥振兴街...,浦东新区,祝桥,27,四星商户,96
面包甜点,摩提工房(上南路店),浦东新区,上南地区,20,四星商户,1916
面包甜点,果之满满鲜榨果蔬汁(陆家嘴软件...,浦东新区,塘桥,18,四星商户,322
面包甜点,果之满满鲜榨果蔬汁(陆家嘴投资...,浦东新区,塘桥,18,四星商户,214
面包甜点,艾可茶饮(金融学院店),浦东新区,金桥,14,四星商户,208
面包甜点,牛奶小姐(第一八佰伴店),浦东新区,八佰伴,38,四星商户,478
面包甜点,Regiustea天御皇茶(长泰广场店),浦东新区,浦东新区,19,四星商户,187
面包甜点,royaltea皇茶(证大喜玛拉雅中心...,浦东新区,新国际博览中心,23,四星商户,51
面包甜点,TPlus茶家(昌里路店),浦东新区,上南地区,19,四星商户,170
面包甜点,凯宾斯基大堂酒吧,浦东新区,陆家嘴,130,四星商户,198
面包甜点,巴黎贝甜(浦东大华店),浦东新区,北蔡,51,四星商户,111
面包甜点,wode沃德面包(上海中心大厦店),浦东新区,陆家嘴,42,四星商户,223
面包甜点,DQ(金桥店),浦东新区,金杨地区,26,四星商户,1439
面包甜点,谷子纪,浦东新区,八佰伴,47,四星商户,107
面包甜点,膨膨冰,浦东新区,惠南镇,32,四星商户,74
面包甜点,南洋茶铺(龙阳广场店),浦东新区,世纪公园,13,四星商户,1541
面包甜点,红宝石(联洋广场店),浦东新区,世纪公园,23,四星商户,482
面包甜点,韩国雪冰(汇智广场店),浦东新区,张江,43,四星商户,481
面包甜点,50岚(周浦万达店),浦东新区,康桥/周浦,14,四星商户,80
面包甜点,茉酸奶,浦东新区,惠南镇,19,四星商户,138
面包甜点,星巴克(亿丰时代广场店),浦东新区,上南地区,37,四星商户,181
面包甜点,老香港蛋糕(昌里路店),浦东新区,世博源,24,四星商户,464
面包甜点,VENCHI(佛罗伦萨名品奥莱店),浦东新区,川沙,66,四星商户,135
面包甜点,Bakery Q 贝小七,浦东新区,北蔡,37,四星商户,542
面包甜点,星巴克(北艾路店),浦东新区,浦东新区,37,四星商户,66
面包甜点,每日新鲜水果吧(上海中心店),浦东新区,陆家嘴,24,四星商户,29
面包甜点,糖小姐的店(秀沿路店),浦东新区,康桥/周浦,34,四星商户,177
面包甜点,爱茜茜里意大利健康冰淇淋(世博...,浦东新区,上南地区,32,四星商户,539
面包甜点,国际饭店西饼屋,浦东新区,世纪公园,29,四星商户,81
面包甜点,西树泡芙(东郊御桥店),浦东新区,康桥/周浦,18,四星商户,2051
面包甜点,糖小姐的店(人民东路店),浦东新区,惠南镇,51,四星商户,662
面包甜点,票票糖甜品(万科海上传奇店),浦东新区,康桥/周浦,26,四星商户,377
面包甜点,茶米(联洋广场店),浦东新区,世纪公园,23,四星商户,299
面包甜点,摩提工房(金桥国际广场店),浦东新区,金杨地区,22,四星商户,1897
面包甜点,每日新鲜水果吧(上海环球金融中...,浦东新区,陆家嘴,23,四星商户,448
面包甜点,浮生若茶(金沪路店),浦东新区,金桥,14,四星商户,53
面包甜点,每日新鲜水果吧(金茂时尚广场店),浦东新区,陆家嘴,20,四星商户,485
面包甜点,sweetkitty甜猫(大拇指广场店),浦东新区,世纪公园,21,四星商户,20
面包甜点,Touch Bread泰奇面包(外高桥清溪...,浦东新区,外高桥,22,四星商户,223
面包甜点,大通冰室(晨达店),浦东新区,金桥,16,四星商户,277
面包甜点,七巧手工巧克力,浦东新区,世纪公园,53,四星商户,113
面包甜点,爱茜茜里意大利健康冰淇淋(临港...,浦东新区,泥城,31,四星商户,188
面包甜点,Vicky Bakery手工烘焙,浦东新区,浦东新区,172,四星商户,19
面包甜点,KINGO臻果达(证大喜玛拉雅店),浦东新区,世纪公园,28,四星商户,41
面包甜点,牛奶小姐(金桥国际店),浦东新区,金桥,40,四星商户,120
面包甜点,TWG(国金中心商场店),浦东新区,陆家嘴,166,四星商户,734
面包甜点,星巴克(世博源店),浦东新区,上南地区,38,四星商户,597
面包甜点,KMIYAKE三宅蛋糕店(金桥国际广场...,浦东新区,金桥,52,四星商户,273
面包甜点,雪天使韩国雪花冰(世博源店),浦东新区,世博源,40,四星商户,517
面包甜点,幸福侯彩擂(环球金融店),浦东新区,陆家嘴,15,四星商户,418
面包甜点,Godiva(浦东嘉里城店),浦东新区,世纪公园,58,四星商户,312
面包甜点,弥茶(唐人幸福里店),浦东新区,北蔡,20,四星商户,26
面包甜点,精典泰迪的奶茶铺(第一八佰伴店),浦东新区,八佰伴,15,四星商户,286
面包甜点,多乐之日(东方路店),浦东新区,塘桥,28,四星商户,291
面包甜点,DQ(三林金谊广场店),浦东新区,三林镇,29,四星商户,686
面包甜点,早安巴黎(金桥太茂店),浦东新区,金桥,34,四星商户,62
面包甜点,红宝石(浦三路店),浦东新区,临沂/南码头,24,四星商户,905
面包甜点,酷圣石(浦东嘉里城店),浦东新区,世纪公园,41,四星商户,341
面包甜点,果之满满鲜榨果汁吧(百联川沙店),浦东新区,川沙,18,四星商户,42
面包甜点,星巴克(世纪大都会B1店),浦东新区,百联世纪/96广场,36,四星商户,110
面包甜点,美仕唐纳滋(浦东嘉里城店),浦东新区,世纪公园,25,四星商户,337
面包甜点,清心福茶(新大陆店),浦东新区,八佰伴,16,四星商户,158
面包甜点,糖小姐的店(周浦店),浦东新区,康桥/周浦,30,四星商户,62
面包甜点,DunkinDonuts唐恩都乐(长泰广场...,浦东新区,张江,28,四星商户,336
面包甜点,宜芝多(碧云路店),浦东新区,碧云社区,64,四星商户,163
面包甜点,爱茜茜里意大利健康冰淇淋(中房...,浦东新区,三林镇,37,四星商户,267
面包甜点,糖汇(外高桥店),浦东新区,外高桥,31,四星商户,446
面包甜点,Yolo Life,浦东新区,浦东新区,22,四星商户,26
面包甜点,星巴克(锦延路店),浦东新区,世纪公园,42,四星商户,284
面包甜点,Touch Bread泰奇面包(南汇人民东...,浦东新区,惠南镇,25,四星商户,201
面包甜点,苹果花园(上南路店),浦东新区,上南地区,17,四星商户,847
面包甜点,榴芒季(昌里路店),浦东新区,上南地区,33,四星商户,780
面包甜点,大马榴芒(巨峰店),浦东新区,金桥,61,四星商户,523
面包甜点,苹果花园(凌兆新村店),浦东新区,三林地区,23,四星商户,932
面包甜点,西树泡芙(龙阳广场店),浦东新区,世纪公园,27,四星商户,344
面包甜点,苹果花园(博山路店),浦东新区,金杨地区,17,四星商户,775
面包甜点,西树泡芙(川沙店),浦东新区,川沙,14,四星商户,1790
面包甜点,莉莲蛋挞(成山巴黎春天店),浦东新区,北蔡,12,四星商户,322
面包甜点,爱茜茜里意大利健康冰淇淋(龙阳...,浦东新区,世纪公园,31,四星商户,107
面包甜点,西树泡芙(联洋广场店),浦东新区,浦东新区,21,四星商户,1147
面包甜点,纯饮轻断食代餐果蔬汁(陆家嘴配...,浦东新区,陆家嘴,148,四星商户,23
面包甜点,心辰饼屋(八佰伴店),浦东新区,八佰伴,199,四星商户,406
面包甜点,摩提工房(东郊百联店),浦东新区,康桥/周浦,30,四星商户,794
面包甜点,阿姨奶茶,浦东新区,康桥/周浦,7,四星商户,50
面包甜点,心辰饼屋,浦东新区,康桥/周浦,42,四星商户,1100
面包甜点,瑞莱新侨(永泰路店),浦东新区,三林镇,19,四星商户,375
面包甜点,巧心缘diy蛋糕房,浦东新区,康桥/周浦,142,四星商户,88
面包甜点,糖闺蜜甜品屋,浦东新区,上南地区,49,四星商户,2811
面包甜点,無邪日式甜品,浦东新区,陆家嘴,41,四星商户,956
面包甜点,厝内小眷村(丁香国际店),浦东新区,浦东新区,13,四星商户,161
面包甜点,ORITEA朴茶(正大店),浦东新区,陆家嘴,22,四星商户,108
面包甜点,厝内小眷村,浦东新区,浦东新区,13,四星商户,50
面包甜点,TPlus茶家(新大陆店),浦东新区,八佰伴,18,四星商户,734
面包甜点,1点点(年家浜路店),浦东新区,康桥/周浦,15,四星商户,102
面包甜点,哆可牛乳茶,浦东新区,金桥,17,四星商户,53
面包甜点,1点点(南汇乐购店),浦东新区,惠南镇,13,四星商户,91
面包甜点,Le Rêve Bakery & Café(浦东店...,浦东新区,张江,73,四星商户,638
面包甜点,1点点(金桥太茂店),浦东新区,金桥,16,四星商户,113
面包甜点,一直在排队(龙阳广场店),浦东新区,世纪公园,17,四星商户,48
面包甜点,鹿谷製茶(周浦万达店),浦东新区,浦东新区,18,四星商户,39
面包甜点,50岚(崂山路店),浦东新区,浦东新区,14,四星商户,125
面包甜点,寶珠奶酪(浦东嘉里城店),浦东新区,世纪公园,28,四星商户,1315
面包甜点,Regiustea天御皇茶(周浦万达店),浦东新区,浦东新区,19,四星商户,25
面包甜点,早安巴黎(正大广场店),浦东新区,陆家嘴,38,四星商户,1779
面包甜点,grosfairy胖仙女(丁香国际店),浦东新区,世纪公园,27,四星商户,40
面包甜点,彦悦山(环球店),浦东新区,陆家嘴,26,四星商户,284
面包甜点,星巴克(金谊广场店),浦东新区,三林镇,38,四星商户,505
面包甜点,恋暖初茶(长泰广场店),浦东新区,张江,19,四星商户,590
面包甜点,巴黎贝甜(正大广场店),浦东新区,陆家嘴,32,四星商户,633
面包甜点,DQ(周浦万达店),浦东新区,康桥/周浦,28,四星商户,1342
面包甜点,台北犁记饼店(正大店),浦东新区,陆家嘴,63,四星商户,605
面包甜点,西树泡芙(长泰广场店),浦东新区,张江,25,四星商户,1239
面包甜点,星巴克咖啡(富荟广场店),浦东新区,世纪公园,37,四星商户,137
面包甜点,果之满满鲜榨果汁吧(富都广场店),浦东新区,塘桥,21,四星商户,77
面包甜点,星巴克(森宏生活广场店),浦东新区,三林地区,38,四星商户,58
面包甜点,Alaska in Jeju(冰淇淋果茶),浦东新区,浦东新区,29,四星商户,33
面包甜点,宜芝多(东郊百联店),浦东新区,康桥/周浦,32,四星商户,246
面包甜点,食之秘(金桥家乐福店),浦东新区,碧云社区,36,四星商户,2117
面包甜点,THE PLANT,浦东新区,八佰伴,25,四星商户,63
面包甜点,星巴克(惠南世纪联华店),浦东新区,惠南镇,43,四星商户,146
面包甜点,星巴克(张杨路店),浦东新区,八佰伴,35,四星商户,236
面包甜点,Global百国口味冰淇淋,浦东新区,浦东新区,29,四星商户,106
面包甜点,觅甜记甜品(浦东·花木店),浦东新区,浦东新区,24,四星商户,17
面包甜点,Touch Bread泰奇面包(昌里路店),浦东新区,上南地区,25,四星商户,992
面包甜点,DQ(惠南店),浦东新区,惠南镇,25,四星商户,647
面包甜点,港岛茶香(陆家嘴店),浦东新区,陆家嘴,19,四星商户,76
面包甜点,Touch Bread泰奇面包(外高桥夏碧...,浦东新区,外高桥,25,四星商户,537
面包甜点,桂源铺港式奶茶(龙阳广场店),浦东新区,世纪公园,16,四星商户,64
面包甜点,星巴克(时代店),浦东新区,八佰伴,43,四星商户,656
面包甜点,苹果花园(五莲路店),浦东新区,金桥,24,四星商户,955
面包甜点,爱茜茜里意大利健康冰淇淋(百联...,浦东新区,川沙,36,四星商户,26
面包甜点,谷斯汀老香港纯手工蛋糕,浦东新区,临沂/南码头,22,四星商户,111
面包甜点,桂源铺港式奶茶(高桥红坊店),浦东新区,外高桥,16,四星商户,158
面包甜点,星巴克 STARBUCKS(金桥佳邻坊店),浦东新区,金桥,40,四星商户,40
面包甜点,莉莲蛋挞(中房金谊广场店),浦东新区,三林镇,39,四星商户,118
面包甜点,HEY JUICE茶桔便(东昌路店),浦东新区,陆家嘴,18,四星商户,113
面包甜点,星巴克(奕欧来店),浦东新区,祝桥,37,四星商户,141
面包甜点,巴黎贝甜(万科海上传奇店),浦东新区,北蔡,63,四星商户,224
面包甜点,果之满满鲜榨果蔬汁(食品城店),浦东新区,八佰伴,19,四星商户,423
面包甜点,乌煎道黑龙茶(梅园店),浦东新区,浦东新区,15,四星商户,18
面包甜点,莉LILLIANBAKERY莲蛋挞(巴黎春天...,浦东新区,塘桥,13,四星商户,583
面包甜点,提拉米酥(东建店),浦东新区,浦东新区,20,四星商户,39
面包甜点,Touch Bread泰奇面包(川沙绿地广...,浦东新区,川沙,23,四星商户,383
